"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 02 08:25:16 GMT 2022","Wed Nov 02 08:25:21 GMT 2022","5000","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Nov 02 08:25:35 GMT 2022","Wed Nov 02 08:25:48 GMT 2022","12410","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Nov 02 08:23:40 GMT 2022","Wed Nov 02 08:23:54 GMT 2022","14131","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","checkBasePageElements","check base page elements",""
"passed","Wed Nov 02 08:25:27 GMT 2022","Wed Nov 02 08:25:31 GMT 2022","4770","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Wed Nov 02 08:26:03 GMT 2022","Wed Nov 02 08:26:06 GMT 2022","2628","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Nov 02 08:24:40 GMT 2022","Wed Nov 02 08:24:45 GMT 2022","4952","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Wed Nov 02 08:25:51 GMT 2022","Wed Nov 02 08:26:03 GMT 2022","12246","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Nov 02 08:25:48 GMT 2022","Wed Nov 02 08:25:51 GMT 2022","3087","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Nov 02 08:24:27 GMT 2022","Wed Nov 02 08:24:31 GMT 2022","3625","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Wed Nov 02 08:24:56 GMT 2022","Wed Nov 02 08:25:03 GMT 2022","6872","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"skipped","Wed Nov 02 08:24:27 GMT 2022","Wed Nov 02 08:24:27 GMT 2022","1","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Nov 02 08:25:31 GMT 2022","Wed Nov 02 08:25:35 GMT 2022","3734","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Nov 02 08:24:36 GMT 2022","Wed Nov 02 08:24:40 GMT 2022","3215","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Wed Nov 02 08:24:11 GMT 2022","Wed Nov 02 08:24:27 GMT 2022","16075","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Wed Nov 02 08:26:06 GMT 2022","Wed Nov 02 08:26:18 GMT 2022","12142","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Nov 02 08:24:31 GMT 2022","Wed Nov 02 08:24:36 GMT 2022","5491","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Nov 02 08:25:03 GMT 2022","Wed Nov 02 08:25:16 GMT 2022","13424","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
