"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 26 14:02:46 GMT 2022","Wed Oct 26 14:02:51 GMT 2022","4794","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Wed Oct 26 14:02:40 GMT 2022","Wed Oct 26 14:02:46 GMT 2022","6016","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Oct 26 14:04:07 GMT 2022","Wed Oct 26 14:04:09 GMT 2022","2328","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Oct 26 14:02:10 GMT 2022","Wed Oct 26 14:02:28 GMT 2022","17353","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Wed Oct 26 14:04:09 GMT 2022","Wed Oct 26 14:04:21 GMT 2022","12108","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Oct 26 14:03:32 GMT 2022","Wed Oct 26 14:03:36 GMT 2022","4249","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Wed Oct 26 14:03:52 GMT 2022","Wed Oct 26 14:03:55 GMT 2022","2909","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Oct 26 14:03:22 GMT 2022","Wed Oct 26 14:03:27 GMT 2022","4648","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Oct 26 14:01:47 GMT 2022","Wed Oct 26 14:01:55 GMT 2022","7491","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Wed Oct 26 14:03:03 GMT 2022","Wed Oct 26 14:03:08 GMT 2022","5617","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Wed Oct 26 14:03:39 GMT 2022","Wed Oct 26 14:03:52 GMT 2022","12289","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Oct 26 14:03:55 GMT 2022","Wed Oct 26 14:04:07 GMT 2022","12062","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Oct 26 14:03:08 GMT 2022","Wed Oct 26 14:03:22 GMT 2022","13776","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"failed","Wed Oct 26 14:02:28 GMT 2022","Wed Oct 26 14:02:40 GMT 2022","12075","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"skipped","Wed Oct 26 14:02:28 GMT 2022","Wed Oct 26 14:02:28 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Oct 26 14:03:36 GMT 2022","Wed Oct 26 14:03:39 GMT 2022","3436","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
