"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 14 11:44:46 GMT 2022","Mon Nov 14 11:44:51 GMT 2022","4915","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Nov 14 11:46:04 GMT 2022","Mon Nov 14 11:46:09 GMT 2022","5548","","com.provectus.kafka.ui.suite.SmokeTests","","com.provectus.kafka.ui.suite.SmokeTests","checkBasePageElements","check base page elements",""
"passed","Mon Nov 14 11:42:34 GMT 2022","Mon Nov 14 11:42:58 GMT 2022","24219","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","checkTopicCreatePossibility","Checking Topic creation possibility in case of empty Topic Name",""
"passed","Mon Nov 14 11:43:28 GMT 2022","Mon Nov 14 11:43:32 GMT 2022","3225","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","checkTopicListElements","Checking Topics section within Kafka-ui Application",""
"skipped","Mon Nov 14 11:43:53 GMT 2022","Mon Nov 14 11:43:53 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","clearMessage","clear message",""
"passed","Mon Nov 14 11:43:25 GMT 2022","Mon Nov 14 11:43:28 GMT 2022","3750","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","checkCustomParametersWithinCreateNewTopic","Checking requiredness of Custom parameters within 'Create new Topic'",""
"passed","Mon Nov 14 11:44:32 GMT 2022","Mon Nov 14 11:44:46 GMT 2022","13948","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Nov 14 11:42:59 GMT 2022","Mon Nov 14 11:43:17 GMT 2022","18172","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","deleteTopic","should delete topic",""
"passed","Mon Nov 14 11:44:27 GMT 2022","Mon Nov 14 11:44:32 GMT 2022","5444","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Nov 14 11:43:43 GMT 2022","Mon Nov 14 11:43:53 GMT 2022","10148","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","produceMessage","produce message",""
"passed","Mon Nov 14 11:45:20 GMT 2022","Mon Nov 14 11:45:34 GMT 2022","13862","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Nov 14 11:44:07 GMT 2022","Mon Nov 14 11:44:13 GMT 2022","5976","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"skipped","Mon Nov 14 11:43:53 GMT 2022","Mon Nov 14 11:43:53 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","copyMessageFromTopicProfile","Message copy from topic profile",""
"passed","Mon Nov 14 11:45:50 GMT 2022","Mon Nov 14 11:45:57 GMT 2022","7325","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Nov 14 11:43:32 GMT 2022","Mon Nov 14 11:43:36 GMT 2022","4362","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Mon Nov 14 11:44:13 GMT 2022","Mon Nov 14 11:44:27 GMT 2022","13949","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Nov 14 11:43:17 GMT 2022","Mon Nov 14 11:43:25 GMT 2022","7869","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","createTopic","should create a topic",""
"passed","Mon Nov 14 11:45:34 GMT 2022","Mon Nov 14 11:45:50 GMT 2022","16328","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Nov 14 11:44:51 GMT 2022","Mon Nov 14 11:45:06 GMT 2022","14641","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"skipped","Mon Nov 14 11:43:17 GMT 2022","Mon Nov 14 11:43:17 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","updateTopic","should update a topic",""
"passed","Mon Nov 14 11:44:00 GMT 2022","Mon Nov 14 11:44:07 GMT 2022","7384","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaAvro","should create AVRO schema",""
