"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 27 13:18:55 GMT 2022","Thu Oct 27 13:18:59 GMT 2022","3468","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Oct 27 13:19:29 GMT 2022","Thu Oct 27 13:19:41 GMT 2022","12238","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Oct 27 13:19:11 GMT 2022","Thu Oct 27 13:19:15 GMT 2022","3281","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Oct 27 13:18:41 GMT 2022","Thu Oct 27 13:18:45 GMT 2022","4733","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Oct 27 13:18:27 GMT 2022","Thu Oct 27 13:18:41 GMT 2022","13813","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Oct 27 13:18:21 GMT 2022","Thu Oct 27 13:18:27 GMT 2022","5914","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Oct 27 13:17:55 GMT 2022","Thu Oct 27 13:18:03 GMT 2022","7594","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Oct 27 13:18:50 GMT 2022","Thu Oct 27 13:18:55 GMT 2022","4651","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Oct 27 13:17:35 GMT 2022","Thu Oct 27 13:17:52 GMT 2022","17093","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"skipped","Thu Oct 27 13:17:52 GMT 2022","Thu Oct 27 13:17:52 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Oct 27 13:18:03 GMT 2022","Thu Oct 27 13:18:08 GMT 2022","4806","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Thu Oct 27 13:17:52 GMT 2022","Thu Oct 27 13:17:55 GMT 2022","3175","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Oct 27 13:19:15 GMT 2022","Thu Oct 27 13:19:27 GMT 2022","12269","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Oct 27 13:17:10 GMT 2022","Thu Oct 27 13:17:18 GMT 2022","8513","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Oct 27 13:18:59 GMT 2022","Thu Oct 27 13:19:11 GMT 2022","12648","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Oct 27 13:19:27 GMT 2022","Thu Oct 27 13:19:29 GMT 2022","2153","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
