"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 25 19:51:17 GMT 2022","Tue Oct 25 19:51:19 GMT 2022","1687","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Oct 25 19:50:52 GMT 2022","Tue Oct 25 19:51:04 GMT 2022","11831","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Oct 25 19:51:06 GMT 2022","Tue Oct 25 19:51:17 GMT 2022","11568","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"skipped","Tue Oct 25 19:49:59 GMT 2022","Tue Oct 25 19:49:59 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Oct 25 19:50:06 GMT 2022","Tue Oct 25 19:50:10 GMT 2022","3644","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Tue Oct 25 19:49:27 GMT 2022","Tue Oct 25 19:49:33 GMT 2022","6174","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Oct 25 19:50:22 GMT 2022","Tue Oct 25 19:50:26 GMT 2022","4327","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Oct 25 19:50:39 GMT 2022","Tue Oct 25 19:50:42 GMT 2022","2867","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Oct 25 19:51:19 GMT 2022","Tue Oct 25 19:51:31 GMT 2022","11818","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Oct 25 19:49:59 GMT 2022","Tue Oct 25 19:50:01 GMT 2022","2237","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Oct 25 19:51:04 GMT 2022","Tue Oct 25 19:51:06 GMT 2022","1756","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Oct 25 19:49:45 GMT 2022","Tue Oct 25 19:49:59 GMT 2022","14455","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Oct 25 19:50:50 GMT 2022","Tue Oct 25 19:50:52 GMT 2022","2473","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Oct 25 19:50:26 GMT 2022","Tue Oct 25 19:50:39 GMT 2022","12846","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Oct 25 19:50:01 GMT 2022","Tue Oct 25 19:50:06 GMT 2022","4949","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Oct 25 19:50:46 GMT 2022","Tue Oct 25 19:50:50 GMT 2022","3381","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
