"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 17 12:38:49 GMT 2022","Fri Jun 17 12:38:51 GMT 2022","1903","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Jun 17 12:38:53 GMT 2022","Fri Jun 17 12:38:55 GMT 2022","1778","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Jun 17 12:38:26 GMT 2022","Fri Jun 17 12:38:31 GMT 2022","4618","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Jun 17 12:38:46 GMT 2022","Fri Jun 17 12:38:49 GMT 2022","2817","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Jun 17 12:39:21 GMT 2022","Fri Jun 17 12:39:29 GMT 2022","7923","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"skipped","Fri Jun 17 12:38:26 GMT 2022","Fri Jun 17 12:38:26 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Jun 17 12:38:41 GMT 2022","Fri Jun 17 12:38:44 GMT 2022","3312","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Jun 17 12:39:19 GMT 2022","Fri Jun 17 12:39:21 GMT 2022","2391","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Jun 17 12:38:21 GMT 2022","Fri Jun 17 12:38:26 GMT 2022","4970","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Jun 17 12:38:44 GMT 2022","Fri Jun 17 12:38:46 GMT 2022","1866","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Jun 17 12:39:08 GMT 2022","Fri Jun 17 12:39:19 GMT 2022","10721","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"broken","Fri Jun 17 12:37:09 GMT 2022","Fri Jun 17 12:38:09 GMT 2022","60079","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Jun 17 12:38:51 GMT 2022","Fri Jun 17 12:38:53 GMT 2022","2443","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"skipped","Fri Jun 17 12:38:31 GMT 2022","Fri Jun 17 12:38:31 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Jun 17 12:38:36 GMT 2022","Fri Jun 17 12:38:41 GMT 2022","5501","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
