"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 14 11:11:05 GMT 2022","Mon Nov 14 11:11:09 GMT 2022","3697","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Nov 14 11:09:08 GMT 2022","Mon Nov 14 11:09:14 GMT 2022","5869","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Nov 14 11:10:23 GMT 2022","Mon Nov 14 11:10:30 GMT 2022","6874","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Nov 14 11:09:14 GMT 2022","Mon Nov 14 11:09:21 GMT 2022","7100","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Nov 14 11:10:12 GMT 2022","Mon Nov 14 11:10:17 GMT 2022","5340","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Nov 14 11:10:35 GMT 2022","Mon Nov 14 11:10:48 GMT 2022","13259","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Nov 14 11:10:52 GMT 2022","Mon Nov 14 11:11:05 GMT 2022","13209","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Nov 14 11:08:36 GMT 2022","Mon Nov 14 11:08:53 GMT 2022","16716","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","checkTopicCreatePossibility","Checking Topic creation possibility in case of empty Topic Name",""
"passed","Mon Nov 14 11:08:53 GMT 2022","Mon Nov 14 11:09:08 GMT 2022","15357","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Nov 14 11:10:48 GMT 2022","Mon Nov 14 11:10:52 GMT 2022","3917","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Nov 14 11:11:09 GMT 2022","Mon Nov 14 11:11:22 GMT 2022","13184","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"skipped","Mon Nov 14 11:09:08 GMT 2022","Mon Nov 14 11:09:08 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Nov 14 11:10:30 GMT 2022","Mon Nov 14 11:10:35 GMT 2022","5018","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Nov 14 11:09:45 GMT 2022","Mon Nov 14 11:09:57 GMT 2022","12055","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Nov 14 11:07:59 GMT 2022","Mon Nov 14 11:08:18 GMT 2022","18288","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","checkBasePageElements","check base page elements",""
"passed","Mon Nov 14 11:09:26 GMT 2022","Mon Nov 14 11:09:32 GMT 2022","5896","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Mon Nov 14 11:09:57 GMT 2022","Mon Nov 14 11:10:12 GMT 2022","14754","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Nov 14 11:09:21 GMT 2022","Mon Nov 14 11:09:26 GMT 2022","4276","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
