"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 11 12:23:43 GMT 2022","Thu Aug 11 12:23:46 GMT 2022","2993","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Aug 11 12:23:48 GMT 2022","Thu Aug 11 12:23:50 GMT 2022","1969","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Aug 11 12:23:34 GMT 2022","Thu Aug 11 12:23:38 GMT 2022","4223","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Aug 11 12:22:31 GMT 2022","Thu Aug 11 12:22:40 GMT 2022","9231","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Aug 11 12:22:40 GMT 2022","Thu Aug 11 12:22:47 GMT 2022","6945","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Aug 11 12:23:18 GMT 2022","Thu Aug 11 12:23:20 GMT 2022","2359","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Aug 11 12:23:46 GMT 2022","Thu Aug 11 12:23:48 GMT 2022","1481","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Aug 11 12:22:47 GMT 2022","Thu Aug 11 12:22:53 GMT 2022","5282","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Aug 11 12:23:42 GMT 2022","Thu Aug 11 12:23:43 GMT 2022","1640","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Aug 11 12:23:50 GMT 2022","Thu Aug 11 12:23:51 GMT 2022","1702","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"skipped","Thu Aug 11 12:22:40 GMT 2022","Thu Aug 11 12:22:40 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Aug 11 12:23:08 GMT 2022","Thu Aug 11 12:23:18 GMT 2022","10032","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Aug 11 12:23:20 GMT 2022","Thu Aug 11 12:23:28 GMT 2022","8245","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Aug 11 12:23:55 GMT 2022","Thu Aug 11 12:23:57 GMT 2022","1937","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Aug 11 12:23:38 GMT 2022","Thu Aug 11 12:23:42 GMT 2022","3183","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
