"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 29 09:01:51 GMT 2022","Thu Sep 29 09:01:57 GMT 2022","6007","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Sep 29 09:00:36 GMT 2022","Thu Sep 29 09:00:41 GMT 2022","5426","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Sep 29 09:00:58 GMT 2022","Thu Sep 29 09:01:11 GMT 2022","12467","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Sep 29 09:00:41 GMT 2022","Thu Sep 29 09:00:55 GMT 2022","13741","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Sep 29 09:01:11 GMT 2022","Thu Sep 29 09:01:13 GMT 2022","2540","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Sep 29 09:02:09 GMT 2022","Thu Sep 29 09:02:19 GMT 2022","9435","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Sep 29 09:00:55 GMT 2022","Thu Sep 29 09:00:58 GMT 2022","3368","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Sep 29 09:00:24 GMT 2022","Thu Sep 29 09:00:35 GMT 2022","11011","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Sep 29 09:01:33 GMT 2022","Thu Sep 29 09:01:48 GMT 2022","14735","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Sep 29 09:02:19 GMT 2022","Thu Sep 29 09:02:31 GMT 2022","12353","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Sep 29 09:01:13 GMT 2022","Thu Sep 29 09:01:25 GMT 2022","12230","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Sep 29 09:02:43 GMT 2022","Thu Sep 29 09:02:45 GMT 2022","2026","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"skipped","Thu Sep 29 09:01:48 GMT 2022","Thu Sep 29 09:01:48 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Sep 29 09:01:48 GMT 2022","Thu Sep 29 09:01:51 GMT 2022","3061","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Sep 29 09:02:31 GMT 2022","Thu Sep 29 09:02:38 GMT 2022","6730","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
