"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 15 12:55:09 GMT 2022","Wed Jun 15 12:55:18 GMT 2022","8695","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Jun 15 12:54:07 GMT 2022","Wed Jun 15 12:54:13 GMT 2022","6763","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Wed Jun 15 12:54:33 GMT 2022","Wed Jun 15 12:54:36 GMT 2022","2541","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Jun 15 12:54:36 GMT 2022","Wed Jun 15 12:54:38 GMT 2022","1770","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Jun 15 12:54:57 GMT 2022","Wed Jun 15 12:55:07 GMT 2022","9358","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"skipped","Wed Jun 15 12:54:13 GMT 2022","Wed Jun 15 12:54:13 GMT 2022","1","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Jun 15 12:54:38 GMT 2022","Wed Jun 15 12:54:40 GMT 2022","2750","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Jun 15 12:55:07 GMT 2022","Wed Jun 15 12:55:09 GMT 2022","2683","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Wed Jun 15 12:54:21 GMT 2022","Wed Jun 15 12:54:27 GMT 2022","5879","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"skipped","Wed Jun 15 12:54:07 GMT 2022","Wed Jun 15 12:54:07 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Jun 15 12:54:31 GMT 2022","Wed Jun 15 12:54:33 GMT 2022","2083","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Jun 15 12:54:27 GMT 2022","Wed Jun 15 12:54:31 GMT 2022","3904","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Jun 15 12:53:57 GMT 2022","Wed Jun 15 12:54:06 GMT 2022","9534","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Wed Jun 15 12:55:23 GMT 2022","Wed Jun 15 12:55:25 GMT 2022","2315","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Wed Jun 15 12:54:40 GMT 2022","Wed Jun 15 12:54:43 GMT 2022","2174","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
