"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Nov 11 10:19:27 GMT 2022","Fri Nov 11 10:19:40 GMT 2022","12432","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","addingNewFilterWithinTopic","Filter adding within Topic",""
"passed","Fri Nov 11 10:21:11 GMT 2022","Fri Nov 11 10:21:14 GMT 2022","3544","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Nov 11 10:20:30 GMT 2022","Fri Nov 11 10:20:36 GMT 2022","5669","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"skipped","Fri Nov 11 10:19:44 GMT 2022","Fri Nov 11 10:19:44 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","copyMessageFromTopicProfile","Message copy from topic profile",""
"passed","Fri Nov 11 10:18:57 GMT 2022","Fri Nov 11 10:19:12 GMT 2022","14801","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Nov 11 10:20:53 GMT 2022","Fri Nov 11 10:20:57 GMT 2022","4002","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Nov 11 10:18:07 GMT 2022","Fri Nov 11 10:18:23 GMT 2022","16158","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","checkBasePageElements","check base page elements",""
"skipped","Fri Nov 11 10:19:12 GMT 2022","Fri Nov 11 10:19:12 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Nov 11 10:18:41 GMT 2022","Fri Nov 11 10:18:57 GMT 2022","16229","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","checkTopicCreatePossibility","Checking Topic creation possibility in case of empty Topic Name",""
"passed","Fri Nov 11 10:20:40 GMT 2022","Fri Nov 11 10:20:53 GMT 2022","12986","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Nov 11 10:21:14 GMT 2022","Fri Nov 11 10:21:27 GMT 2022","12772","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Nov 11 10:19:12 GMT 2022","Fri Nov 11 10:19:18 GMT 2022","5497","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"skipped","Fri Nov 11 10:19:44 GMT 2022","Fri Nov 11 10:19:44 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Fri Nov 11 10:19:21 GMT 2022","Fri Nov 11 10:19:27 GMT 2022","6502","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Nov 11 10:20:36 GMT 2022","Fri Nov 11 10:20:40 GMT 2022","4292","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Nov 11 10:20:06 GMT 2022","Fri Nov 11 10:20:21 GMT 2022","14756","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Nov 11 10:20:21 GMT 2022","Fri Nov 11 10:20:25 GMT 2022","4450","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Nov 11 10:20:57 GMT 2022","Fri Nov 11 10:21:11 GMT 2022","13336","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Nov 11 10:19:40 GMT 2022","Fri Nov 11 10:19:44 GMT 2022","3862","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Fri Nov 11 10:19:56 GMT 2022","Fri Nov 11 10:20:06 GMT 2022","9813","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Nov 11 10:19:18 GMT 2022","Fri Nov 11 10:19:21 GMT 2022","3051","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","checkCustomParametersWithinCreateNewTopic","Checking requiredness of Custom parameters within 'Create new Topic'",""
