"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 01 11:05:33 GMT 2022","Tue Nov 01 11:05:36 GMT 2022","2582","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"skipped","Tue Nov 01 11:04:21 GMT 2022","Tue Nov 01 11:04:21 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Nov 01 11:05:13 GMT 2022","Tue Nov 01 11:05:17 GMT 2022","4405","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Nov 01 11:05:48 GMT 2022","Tue Nov 01 11:05:50 GMT 2022","2382","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Nov 01 11:05:05 GMT 2022","Tue Nov 01 11:05:09 GMT 2022","3985","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Nov 01 11:04:25 GMT 2022","Tue Nov 01 11:04:30 GMT 2022","5084","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Nov 01 11:04:46 GMT 2022","Tue Nov 01 11:04:51 GMT 2022","5542","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Nov 01 11:05:36 GMT 2022","Tue Nov 01 11:05:48 GMT 2022","12396","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Nov 01 11:04:30 GMT 2022","Tue Nov 01 11:04:34 GMT 2022","4501","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Tue Nov 01 11:05:17 GMT 2022","Tue Nov 01 11:05:21 GMT 2022","3396","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Nov 01 11:04:21 GMT 2022","Tue Nov 01 11:04:25 GMT 2022","3126","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Nov 01 11:05:50 GMT 2022","Tue Nov 01 11:06:03 GMT 2022","12309","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Nov 01 11:04:05 GMT 2022","Tue Nov 01 11:04:21 GMT 2022","16319","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Nov 01 11:05:21 GMT 2022","Tue Nov 01 11:05:33 GMT 2022","12234","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Nov 01 11:03:36 GMT 2022","Tue Nov 01 11:03:49 GMT 2022","12582","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","checkBasePageElements","check base page elements",""
"passed","Tue Nov 01 11:04:51 GMT 2022","Tue Nov 01 11:05:05 GMT 2022","13419","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
