"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 28 13:13:10 GMT 2022","Wed Sep 28 13:13:17 GMT 2022","7367","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Sep 28 13:11:17 GMT 2022","Wed Sep 28 13:11:31 GMT 2022","13915","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Sep 28 13:12:26 GMT 2022","Wed Sep 28 13:12:29 GMT 2022","3243","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Wed Sep 28 13:11:11 GMT 2022","Wed Sep 28 13:11:17 GMT 2022","6451","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Sep 28 13:12:29 GMT 2022","Wed Sep 28 13:12:35 GMT 2022","5875","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Sep 28 13:12:11 GMT 2022","Wed Sep 28 13:12:26 GMT 2022","14844","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Wed Sep 28 13:11:34 GMT 2022","Wed Sep 28 13:11:47 GMT 2022","12629","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Sep 28 13:12:57 GMT 2022","Wed Sep 28 13:13:10 GMT 2022","13152","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Wed Sep 28 13:10:59 GMT 2022","Wed Sep 28 13:11:11 GMT 2022","11383","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Wed Sep 28 13:11:31 GMT 2022","Wed Sep 28 13:11:34 GMT 2022","3133","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Sep 28 13:11:47 GMT 2022","Wed Sep 28 13:11:50 GMT 2022","2592","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Sep 28 13:12:47 GMT 2022","Wed Sep 28 13:12:57 GMT 2022","10090","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"skipped","Wed Sep 28 13:12:26 GMT 2022","Wed Sep 28 13:12:26 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Sep 28 13:11:50 GMT 2022","Wed Sep 28 13:12:02 GMT 2022","12607","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Sep 28 13:13:22 GMT 2022","Wed Sep 28 13:13:24 GMT 2022","2160","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
