"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 24 11:26:11 GMT 2022","Thu Nov 24 11:26:26 GMT 2022","14513","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","deleteTopic","should delete topic",""
"passed","Thu Nov 24 11:28:50 GMT 2022","Thu Nov 24 11:28:56 GMT 2022","5573","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Nov 24 11:27:46 GMT 2022","Thu Nov 24 11:27:58 GMT 2022","12620","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"failed","Thu Nov 24 11:25:39 GMT 2022","Thu Nov 24 11:26:11 GMT 2022","32541","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkTopicCreatePossibility","Checking Topic creation possibility in case of empty Topic Name",""
"passed","Thu Nov 24 11:29:08 GMT 2022","Thu Nov 24 11:29:12 GMT 2022","3994","","com.provectus.kafka.ui.suite.brokers.BrokersTests","","com.provectus.kafka.ui.suite.brokers.BrokersTests","checkExistingBrokersInCluster","Checking the existing Broker's profile in a cluster",""
"passed","Thu Nov 24 11:26:52 GMT 2022","Thu Nov 24 11:26:56 GMT 2022","3667","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Thu Nov 24 11:27:21 GMT 2022","Thu Nov 24 11:27:25 GMT 2022","4468","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"skipped","Thu Nov 24 11:26:26 GMT 2022","Thu Nov 24 11:26:26 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","updateTopic","should update a topic",""
"passed","Thu Nov 24 11:28:02 GMT 2022","Thu Nov 24 11:28:14 GMT 2022","12563","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"skipped","Thu Nov 24 11:27:10 GMT 2022","Thu Nov 24 11:27:10 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","clearMessage","clear message",""
"passed","Thu Nov 24 11:27:41 GMT 2022","Thu Nov 24 11:27:46 GMT 2022","4119","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Nov 24 11:27:58 GMT 2022","Thu Nov 24 11:28:02 GMT 2022","3453","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Nov 24 11:27:03 GMT 2022","Thu Nov 24 11:27:10 GMT 2022","7367","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","produceMessage","produce message",""
"passed","Thu Nov 24 11:28:27 GMT 2022","Thu Nov 24 11:28:36 GMT 2022","8930","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Nov 24 11:26:26 GMT 2022","Thu Nov 24 11:26:32 GMT 2022","6122","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","createTopic","should create a topic",""
"passed","Thu Nov 24 11:29:00 GMT 2022","Thu Nov 24 11:29:04 GMT 2022","3465","","com.provectus.kafka.ui.suite.SmokeTests","","com.provectus.kafka.ui.suite.SmokeTests","checkBasePageElements","check base page elements",""
"passed","Thu Nov 24 11:27:15 GMT 2022","Thu Nov 24 11:27:21 GMT 2022","6228","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Nov 24 11:28:36 GMT 2022","Thu Nov 24 11:28:50 GMT 2022","14278","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Nov 24 11:26:38 GMT 2022","Thu Nov 24 11:26:52 GMT 2022","14753","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","addingNewFilterWithinTopic","Filter adding within Topic",""
"skipped","Thu Nov 24 11:27:10 GMT 2022","Thu Nov 24 11:27:10 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","copyMessageFromTopicProfile","Message copy from topic profile",""
"passed","Thu Nov 24 11:27:25 GMT 2022","Thu Nov 24 11:27:28 GMT 2022","2921","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","compareVersionsOperation","Checking Compare Versions operation for Schema",""
"passed","Thu Nov 24 11:27:28 GMT 2022","Thu Nov 24 11:27:41 GMT 2022","13002","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Nov 24 11:26:35 GMT 2022","Thu Nov 24 11:26:38 GMT 2022","2424","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkTopicListElements","Checking Topics section within Kafka-ui Application",""
"passed","Thu Nov 24 11:26:32 GMT 2022","Thu Nov 24 11:26:35 GMT 2022","2936","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkCustomParametersWithinCreateNewTopic","Checking requiredness of Custom parameters within 'Create new Topic'",""
