"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 26 15:43:53 GMT 2022","Mon Dec 26 15:44:26 GMT 2022","33729","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkTopicCreatePossibility","Checking Topic creation possibility in case of empty Topic Name",""
"passed","Mon Dec 26 15:42:36 GMT 2022","Mon Dec 26 15:42:39 GMT 2022","3350","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Dec 26 15:42:39 GMT 2022","Mon Dec 26 15:42:52 GMT 2022","12812","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Dec 26 15:44:59 GMT 2022","Mon Dec 26 15:51:56 GMT 2022","416687","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkShowInternalTopicsButtonFunctionality","Checking 'Show Internal Topics' toggle functionality within 'All Topics' page",""
"passed","Mon Dec 26 15:41:24 GMT 2022","Mon Dec 26 15:41:30 GMT 2022","5941","","com.provectus.kafka.ui.suite.brokers.BrokersTests","","com.provectus.kafka.ui.suite.brokers.BrokersTests","checkBrokersOverview","Checking the Brokers overview",""
"passed","Mon Dec 26 15:44:33 GMT 2022","Mon Dec 26 15:44:36 GMT 2022","3504","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkTopicListElements","Checking Topics section within Kafka-ui Application",""
"passed","Mon Dec 26 15:44:26 GMT 2022","Mon Dec 26 15:44:30 GMT 2022","3762","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkTimeToRetainDataCustomValueWithEditingTopic","Checking 'Time to retain data (in ms)' custom value with editing Topic's settings",""
"passed","Mon Dec 26 15:52:00 GMT 2022","Mon Dec 26 15:52:05 GMT 2022","5099","","com.provectus.kafka.ui.suite.SmokeTests","","com.provectus.kafka.ui.suite.SmokeTests","checkBasePageElements","check base page elements",""
"passed","Mon Dec 26 15:41:05 GMT 2022","Mon Dec 26 15:41:24 GMT 2022","18923","","com.provectus.kafka.ui.suite.brokers.BrokersTests","","com.provectus.kafka.ui.suite.brokers.BrokersTests","checkExistingBrokersInCluster","Checking the existing Broker's profile in a cluster",""
"passed","Mon Dec 26 15:43:34 GMT 2022","Mon Dec 26 15:43:49 GMT 2022","14626","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","deleteTopic","should delete topic",""
"passed","Mon Dec 26 15:42:06 GMT 2022","Mon Dec 26 15:42:19 GMT 2022","13142","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Dec 26 15:42:19 GMT 2022","Mon Dec 26 15:42:23 GMT 2022","4038","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaJson","should create JSON schema",""
"skipped","Mon Dec 26 15:43:06 GMT 2022","Mon Dec 26 15:43:06 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","copyMessageFromTopicProfile","Message copy from topic profile",""
"passed","Mon Dec 26 15:44:55 GMT 2022","Mon Dec 26 15:44:59 GMT 2022","3928","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkingApplyingSavedFilterWithinTopicMessages","Checking applying saved filter within Topic/Messages",""
"passed","Mon Dec 26 15:52:17 GMT 2022","Mon Dec 26 15:52:27 GMT 2022","9847","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Dec 26 15:44:52 GMT 2022","Mon Dec 26 15:44:55 GMT 2022","3742","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkFilterSavingWithinSavedFilters","Checking filter saving within Messages/Topic profile/Saved Filters",""
"passed","Mon Dec 26 15:42:58 GMT 2022","Mon Dec 26 15:43:06 GMT 2022","7786","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","produceMessage","produce message",""
"passed","Mon Dec 26 15:43:49 GMT 2022","Mon Dec 26 15:43:53 GMT 2022","3809","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Mon Dec 26 15:43:21 GMT 2022","Mon Dec 26 15:43:34 GMT 2022","13374","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkAvailableOperations","Checking available operations for selected Topic within 'All Topics' page",""
"passed","Mon Dec 26 15:44:36 GMT 2022","Mon Dec 26 15:44:52 GMT 2022","15402","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","addingNewFilterWithinTopic","Filter adding within Topic",""
"passed","Mon Dec 26 15:41:40 GMT 2022","Mon Dec 26 15:41:47 GMT 2022","6547","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Dec 26 15:41:47 GMT 2022","Mon Dec 26 15:42:03 GMT 2022","15976","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Dec 26 15:43:14 GMT 2022","Mon Dec 26 15:43:21 GMT 2022","6820","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","createTopic","should create a topic",""
"passed","Mon Dec 26 15:52:40 GMT 2022","Mon Dec 26 15:52:45 GMT 2022","4873","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Dec 26 15:52:27 GMT 2022","Mon Dec 26 15:52:40 GMT 2022","13438","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","deleteConnector","should delete connector",""
"skipped","Mon Dec 26 15:43:06 GMT 2022","Mon Dec 26 15:43:06 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","checkingMessageFilteringByOffset","Checking messages filtering by Offset within Topic/Messages",""
"passed","Mon Dec 26 15:42:03 GMT 2022","Mon Dec 26 15:42:06 GMT 2022","3621","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","compareVersionsOperation","Checking Compare Versions operation for Schema",""
