"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 28 10:08:28 GMT 2022","Tue Jun 28 10:08:32 GMT 2022","3784","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Jun 28 10:08:19 GMT 2022","Tue Jun 28 10:08:28 GMT 2022","9346","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Jun 28 10:07:59 GMT 2022","Tue Jun 28 10:08:01 GMT 2022","2623","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Jun 28 10:08:04 GMT 2022","Tue Jun 28 10:08:06 GMT 2022","1778","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Jun 28 10:08:45 GMT 2022","Tue Jun 28 10:08:47 GMT 2022","2308","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"skipped","Tue Jun 28 10:07:25 GMT 2022","Tue Jun 28 10:07:25 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"failed","Tue Jun 28 10:07:25 GMT 2022","Tue Jun 28 10:07:39 GMT 2022","14192","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Jun 28 10:07:44 GMT 2022","Tue Jun 28 10:07:49 GMT 2022","5054","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Jun 28 10:07:55 GMT 2022","Tue Jun 28 10:07:59 GMT 2022","3471","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Jun 28 10:07:53 GMT 2022","Tue Jun 28 10:07:55 GMT 2022","2273","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"failed","Tue Jun 28 10:07:04 GMT 2022","Tue Jun 28 10:07:25 GMT 2022","20418","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"skipped","Tue Jun 28 10:07:39 GMT 2022","Tue Jun 28 10:07:39 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Jun 28 10:07:49 GMT 2022","Tue Jun 28 10:07:53 GMT 2022","3515","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Jun 28 10:08:32 GMT 2022","Tue Jun 28 10:08:40 GMT 2022","8100","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Jun 28 10:08:01 GMT 2022","Tue Jun 28 10:08:04 GMT 2022","2737","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
