"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 24 08:04:35 GMT 2022","Mon Oct 24 08:04:48 GMT 2022","12905","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Oct 24 08:03:04 GMT 2022","Mon Oct 24 08:03:22 GMT 2022","17900","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"skipped","Mon Oct 24 08:03:22 GMT 2022","Mon Oct 24 08:03:22 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Oct 24 08:04:26 GMT 2022","Mon Oct 24 08:04:31 GMT 2022","5180","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Oct 24 08:03:35 GMT 2022","Mon Oct 24 08:03:40 GMT 2022","5480","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Mon Oct 24 08:04:48 GMT 2022","Mon Oct 24 08:04:52 GMT 2022","3887","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Oct 24 08:04:52 GMT 2022","Mon Oct 24 08:05:05 GMT 2022","13019","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Oct 24 08:03:54 GMT 2022","Mon Oct 24 08:04:01 GMT 2022","7235","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Oct 24 08:03:27 GMT 2022","Mon Oct 24 08:03:35 GMT 2022","7779","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Oct 24 08:02:35 GMT 2022","Mon Oct 24 08:02:46 GMT 2022","10969","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Oct 24 08:05:05 GMT 2022","Mon Oct 24 08:05:08 GMT 2022","2705","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Oct 24 08:04:31 GMT 2022","Mon Oct 24 08:04:35 GMT 2022","4087","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Oct 24 08:04:01 GMT 2022","Mon Oct 24 08:04:15 GMT 2022","14080","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Oct 24 08:04:15 GMT 2022","Mon Oct 24 08:04:20 GMT 2022","5260","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Oct 24 08:03:22 GMT 2022","Mon Oct 24 08:03:27 GMT 2022","4754","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Oct 24 08:05:08 GMT 2022","Mon Oct 24 08:05:20 GMT 2022","12627","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
