"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 22 07:54:31 GMT 2022","Wed Jun 22 07:54:33 GMT 2022","1750","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Jun 22 07:54:36 GMT 2022","Wed Jun 22 07:54:37 GMT 2022","1644","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Jun 22 07:54:14 GMT 2022","Wed Jun 22 07:54:19 GMT 2022","5390","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Wed Jun 22 07:54:40 GMT 2022","Wed Jun 22 07:54:41 GMT 2022","1553","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"skipped","Wed Jun 22 07:54:14 GMT 2022","Wed Jun 22 07:54:14 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Jun 22 07:54:23 GMT 2022","Wed Jun 22 07:54:28 GMT 2022","4372","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Wed Jun 22 07:55:04 GMT 2022","Wed Jun 22 07:55:12 GMT 2022","7749","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Jun 22 07:54:33 GMT 2022","Wed Jun 22 07:54:36 GMT 2022","2543","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Jun 22 07:54:53 GMT 2022","Wed Jun 22 07:55:02 GMT 2022","9158","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Wed Jun 22 07:55:02 GMT 2022","Wed Jun 22 07:55:04 GMT 2022","2450","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"skipped","Wed Jun 22 07:54:19 GMT 2022","Wed Jun 22 07:54:19 GMT 2022","1","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Jun 22 07:53:33 GMT 2022","Wed Jun 22 07:53:44 GMT 2022","10829","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Wed Jun 22 07:54:37 GMT 2022","Wed Jun 22 07:54:40 GMT 2022","2346","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Jun 22 07:54:28 GMT 2022","Wed Jun 22 07:54:31 GMT 2022","3462","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"failed","Wed Jun 22 07:53:58 GMT 2022","Wed Jun 22 07:54:13 GMT 2022","15055","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
