"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 22 18:14:35 GMT 2022","Mon Aug 22 18:14:47 GMT 2022","12333","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"skipped","Mon Aug 22 18:15:50 GMT 2022","Mon Aug 22 18:15:50 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Aug 22 18:15:27 GMT 2022","Mon Aug 22 18:15:30 GMT 2022","2425","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Aug 22 18:16:40 GMT 2022","Mon Aug 22 18:16:50 GMT 2022","10588","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Aug 22 18:15:44 GMT 2022","Mon Aug 22 18:15:50 GMT 2022","5421","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Aug 22 18:15:21 GMT 2022","Mon Aug 22 18:15:24 GMT 2022","3090","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Aug 22 18:16:50 GMT 2022","Mon Aug 22 18:16:53 GMT 2022","2983","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Aug 22 18:15:24 GMT 2022","Mon Aug 22 18:15:27 GMT 2022","3803","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Aug 22 18:16:53 GMT 2022","Mon Aug 22 18:17:02 GMT 2022","8743","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Aug 22 18:15:50 GMT 2022","Mon Aug 22 18:16:25 GMT 2022","35168","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Aug 22 18:15:14 GMT 2022","Mon Aug 22 18:15:21 GMT 2022","6914","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"skipped","Mon Aug 22 18:16:25 GMT 2022","Mon Aug 22 18:16:25 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Aug 22 18:15:33 GMT 2022","Mon Aug 22 18:15:35 GMT 2022","2108","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Aug 22 18:15:30 GMT 2022","Mon Aug 22 18:15:33 GMT 2022","2944","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Aug 22 18:15:03 GMT 2022","Mon Aug 22 18:15:14 GMT 2022","10132","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
