"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 22 14:48:56 GMT 2022","Thu Sep 22 14:49:00 GMT 2022","3372","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Sep 22 14:49:26 GMT 2022","Thu Sep 22 14:49:29 GMT 2022","2906","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Sep 22 14:48:29 GMT 2022","Thu Sep 22 14:48:33 GMT 2022","4414","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"skipped","Thu Sep 22 14:48:56 GMT 2022","Thu Sep 22 14:48:56 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Sep 22 14:48:40 GMT 2022","Thu Sep 22 14:48:43 GMT 2022","2556","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Sep 22 14:49:29 GMT 2022","Thu Sep 22 14:49:36 GMT 2022","7010","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Sep 22 14:49:16 GMT 2022","Thu Sep 22 14:49:26 GMT 2022","10056","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Sep 22 14:48:23 GMT 2022","Thu Sep 22 14:48:29 GMT 2022","5489","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Sep 22 14:48:52 GMT 2022","Thu Sep 22 14:48:56 GMT 2022","3911","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Sep 22 14:48:02 GMT 2022","Thu Sep 22 14:48:11 GMT 2022","8551","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Sep 22 14:48:33 GMT 2022","Thu Sep 22 14:48:35 GMT 2022","2450","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Sep 22 14:49:00 GMT 2022","Thu Sep 22 14:49:04 GMT 2022","3976","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Sep 22 14:48:43 GMT 2022","Thu Sep 22 14:48:45 GMT 2022","1728","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Sep 22 14:48:38 GMT 2022","Thu Sep 22 14:48:40 GMT 2022","1801","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Sep 22 14:48:35 GMT 2022","Thu Sep 22 14:48:38 GMT 2022","2979","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
