"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 03 23:27:49 GMT 2022","Thu Nov 03 23:27:53 GMT 2022","4292","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Nov 03 23:27:53 GMT 2022","Thu Nov 03 23:28:06 GMT 2022","12815","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Nov 03 23:28:10 GMT 2022","Thu Nov 03 23:28:22 GMT 2022","12751","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Nov 03 23:27:17 GMT 2022","Thu Nov 03 23:27:31 GMT 2022","14387","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Nov 03 23:28:23 GMT 2022","Thu Nov 03 23:28:25 GMT 2022","2802","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Nov 03 23:26:26 GMT 2022","Thu Nov 03 23:26:30 GMT 2022","4021","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Nov 03 23:28:25 GMT 2022","Thu Nov 03 23:28:38 GMT 2022","13046","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"failed","Thu Nov 03 23:26:38 GMT 2022","Thu Nov 03 23:26:50 GMT 2022","12035","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Thu Nov 03 23:27:31 GMT 2022","Thu Nov 03 23:27:36 GMT 2022","5400","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"skipped","Thu Nov 03 23:26:26 GMT 2022","Thu Nov 03 23:26:26 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Nov 03 23:27:09 GMT 2022","Thu Nov 03 23:27:17 GMT 2022","7420","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Nov 03 23:28:06 GMT 2022","Thu Nov 03 23:28:10 GMT 2022","3703","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Nov 03 23:27:43 GMT 2022","Thu Nov 03 23:27:49 GMT 2022","5810","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Nov 03 23:26:07 GMT 2022","Thu Nov 03 23:26:26 GMT 2022","19299","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Nov 03 23:26:50 GMT 2022","Thu Nov 03 23:26:55 GMT 2022","5694","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Thu Nov 03 23:25:31 GMT 2022","Thu Nov 03 23:25:48 GMT 2022","16713","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","checkBasePageElements","check base page elements",""
"passed","Thu Nov 03 23:26:30 GMT 2022","Thu Nov 03 23:26:38 GMT 2022","7062","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
