"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 14 08:59:38 GMT 2022","Fri Oct 14 08:59:52 GMT 2022","14418","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Oct 14 08:58:04 GMT 2022","Fri Oct 14 08:58:17 GMT 2022","13202","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Oct 14 08:58:17 GMT 2022","Fri Oct 14 08:58:20 GMT 2022","3401","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Oct 14 09:00:07 GMT 2022","Fri Oct 14 09:00:10 GMT 2022","2995","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Oct 14 08:58:59 GMT 2022","Fri Oct 14 08:59:04 GMT 2022","4162","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Oct 14 08:59:04 GMT 2022","Fri Oct 14 08:59:12 GMT 2022","8181","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Oct 14 08:59:52 GMT 2022","Fri Oct 14 09:00:02 GMT 2022","9705","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Oct 14 08:57:43 GMT 2022","Fri Oct 14 08:57:59 GMT 2022","15795","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Oct 14 08:57:35 GMT 2022","Fri Oct 14 08:57:43 GMT 2022","8572","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Oct 14 08:58:20 GMT 2022","Fri Oct 14 08:58:34 GMT 2022","13226","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"skipped","Fri Oct 14 08:58:59 GMT 2022","Fri Oct 14 08:58:59 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Oct 14 08:59:25 GMT 2022","Fri Oct 14 08:59:38 GMT 2022","12806","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Oct 14 08:57:19 GMT 2022","Fri Oct 14 08:57:34 GMT 2022","15251","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Oct 14 08:58:43 GMT 2022","Fri Oct 14 08:58:59 GMT 2022","16246","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Oct 14 08:57:59 GMT 2022","Fri Oct 14 08:58:04 GMT 2022","4679","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
