"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 08 11:40:59 GMT 2022","Tue Nov 08 11:41:14 GMT 2022","14595","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Nov 08 11:42:36 GMT 2022","Tue Nov 08 11:42:40 GMT 2022","3544","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Nov 08 11:42:24 GMT 2022","Tue Nov 08 11:42:36 GMT 2022","12467","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Nov 08 11:42:52 GMT 2022","Tue Nov 08 11:42:55 GMT 2022","3404","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Nov 08 11:41:27 GMT 2022","Tue Nov 08 11:41:31 GMT 2022","4697","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"skipped","Tue Nov 08 11:41:14 GMT 2022","Tue Nov 08 11:41:14 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Nov 08 11:42:05 GMT 2022","Tue Nov 08 11:42:09 GMT 2022","3943","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Nov 08 11:41:14 GMT 2022","Tue Nov 08 11:41:19 GMT 2022","4794","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Nov 08 11:41:43 GMT 2022","Tue Nov 08 11:41:52 GMT 2022","8380","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Nov 08 11:40:44 GMT 2022","Tue Nov 08 11:40:59 GMT 2022","15168","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","checkTopicCreatePossibility","Checking Topic creation possibility in case of empty Topic Name",""
"passed","Tue Nov 08 11:41:52 GMT 2022","Tue Nov 08 11:42:05 GMT 2022","13439","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Nov 08 11:42:15 GMT 2022","Tue Nov 08 11:42:20 GMT 2022","5007","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Nov 08 11:40:14 GMT 2022","Tue Nov 08 11:40:28 GMT 2022","13828","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","checkBasePageElements","check base page elements",""
"passed","Tue Nov 08 11:42:40 GMT 2022","Tue Nov 08 11:42:52 GMT 2022","12359","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Nov 08 11:41:24 GMT 2022","Tue Nov 08 11:41:27 GMT 2022","2990","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Tue Nov 08 11:42:55 GMT 2022","Tue Nov 08 11:43:08 GMT 2022","12627","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Nov 08 11:42:20 GMT 2022","Tue Nov 08 11:42:24 GMT 2022","3833","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Nov 08 11:41:19 GMT 2022","Tue Nov 08 11:41:24 GMT 2022","4967","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
