"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Aug 12 11:24:10 GMT 2022","Fri Aug 12 11:25:10 GMT 2022","60005","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"broken","Fri Aug 12 11:26:10 GMT 2022","Fri Aug 12 11:27:10 GMT 2022","60009","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"broken","Fri Aug 12 11:29:14 GMT 2022","Fri Aug 12 11:30:14 GMT 2022","60006","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"broken","Fri Aug 12 11:22:10 GMT 2022","Fri Aug 12 11:23:10 GMT 2022","60009","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Aug 12 11:21:50 GMT 2022","Fri Aug 12 11:21:53 GMT 2022","3002","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Aug 12 11:21:53 GMT 2022","Fri Aug 12 11:22:03 GMT 2022","9162","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"broken","Fri Aug 12 11:25:10 GMT 2022","Fri Aug 12 11:26:10 GMT 2022","60005","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"broken","Fri Aug 12 11:20:20 GMT 2022","Fri Aug 12 11:21:20 GMT 2022","60007","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"skipped","Fri Aug 12 11:19:20 GMT 2022","Fri Aug 12 11:19:20 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"broken","Fri Aug 12 11:23:10 GMT 2022","Fri Aug 12 11:24:10 GMT 2022","60009","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"broken","Fri Aug 12 11:27:10 GMT 2022","Fri Aug 12 11:28:10 GMT 2022","60005","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"broken","Fri Aug 12 11:19:20 GMT 2022","Fri Aug 12 11:20:20 GMT 2022","60010","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"broken","Fri Aug 12 11:28:10 GMT 2022","Fri Aug 12 11:29:10 GMT 2022","60007","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"broken","Fri Aug 12 11:18:20 GMT 2022","Fri Aug 12 11:19:20 GMT 2022","60063","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Aug 12 11:21:34 GMT 2022","Fri Aug 12 11:21:50 GMT 2022","16509","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
