"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 22 13:18:46 GMT 2022","Thu Dec 22 13:18:53 GMT 2022","7192","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","produceMessage","produce message",""
"passed","Thu Dec 22 13:19:35 GMT 2022","Thu Dec 22 13:19:47 GMT 2022","12243","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkTopicCreatePossibility","Checking Topic creation possibility in case of empty Topic Name",""
"passed","Thu Dec 22 13:19:19 GMT 2022","Thu Dec 22 13:19:32 GMT 2022","13267","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","deleteTopic","should delete topic",""
"passed","Thu Dec 22 13:17:41 GMT 2022","Thu Dec 22 13:17:48 GMT 2022","6853","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaAvro","should create AVRO schema",""
"skipped","Thu Dec 22 13:18:53 GMT 2022","Thu Dec 22 13:18:53 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","copyMessageFromTopicProfile","Message copy from topic profile",""
"passed","Thu Dec 22 13:20:32 GMT 2022","Thu Dec 22 13:20:45 GMT 2022","13739","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Dec 22 13:18:11 GMT 2022","Thu Dec 22 13:18:24 GMT 2022","12774","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Dec 22 13:20:45 GMT 2022","Thu Dec 22 13:20:50 GMT 2022","4294","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","updateConnector","should update a connector",""
"skipped","Thu Dec 22 13:19:19 GMT 2022","Thu Dec 22 13:19:19 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","updateTopic","should update a topic",""
"passed","Thu Dec 22 13:20:23 GMT 2022","Thu Dec 22 13:20:32 GMT 2022","8077","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Dec 22 13:19:47 GMT 2022","Thu Dec 22 13:19:49 GMT 2022","2077","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkCustomParametersWithinCreateNewTopic","Checking requiredness of Custom parameters within 'Create new Topic'",""
"passed","Thu Dec 22 13:17:55 GMT 2022","Thu Dec 22 13:18:08 GMT 2022","12947","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Dec 22 13:18:27 GMT 2022","Thu Dec 22 13:18:40 GMT 2022","12785","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Dec 22 13:18:08 GMT 2022","Thu Dec 22 13:18:11 GMT 2022","3423","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Dec 22 13:18:24 GMT 2022","Thu Dec 22 13:18:27 GMT 2022","3035","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Dec 22 13:17:48 GMT 2022","Thu Dec 22 13:17:52 GMT 2022","4029","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Dec 22 13:19:00 GMT 2022","Thu Dec 22 13:19:06 GMT 2022","5803","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","createTopic","should create a topic",""
"passed","Thu Dec 22 13:17:52 GMT 2022","Thu Dec 22 13:17:55 GMT 2022","2607","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","compareVersionsOperation","Checking Compare Versions operation for Schema",""
"passed","Thu Dec 22 13:20:09 GMT 2022","Thu Dec 22 13:20:12 GMT 2022","2953","","com.provectus.kafka.ui.suite.SmokeTests","","com.provectus.kafka.ui.suite.SmokeTests","checkBasePageElements","check base page elements",""
"skipped","Thu Dec 22 13:18:53 GMT 2022","Thu Dec 22 13:18:53 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","clearMessage","clear message",""
"passed","Thu Dec 22 13:19:06 GMT 2022","Thu Dec 22 13:19:19 GMT 2022","12340","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkAvailableOperations","Checking available operations for selected Topic within 'All Topics' page",""
"passed","Thu Dec 22 13:19:49 GMT 2022","Thu Dec 22 13:19:51 GMT 2022","1984","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkTopicListElements","Checking Topics section within Kafka-ui Application",""
"passed","Thu Dec 22 13:19:32 GMT 2022","Thu Dec 22 13:19:35 GMT 2022","2973","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Thu Dec 22 13:19:51 GMT 2022","Thu Dec 22 13:20:05 GMT 2022","14210","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","addingNewFilterWithinTopic","Filter adding within Topic",""
"passed","Thu Dec 22 13:17:18 GMT 2022","Thu Dec 22 13:17:32 GMT 2022","13873","","com.provectus.kafka.ui.suite.brokers.BrokersTests","","com.provectus.kafka.ui.suite.brokers.BrokersTests","checkExistingBrokersInCluster","Checking the existing Broker's profile in a cluster",""
