"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 14 01:21:35 GMT 2022","Mon Nov 14 01:21:40 GMT 2022","4269","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Mon Nov 14 01:22:27 GMT 2022","Mon Nov 14 01:22:33 GMT 2022","5260","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Nov 14 01:21:40 GMT 2022","Mon Nov 14 01:21:46 GMT 2022","6762","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Mon Nov 14 01:20:46 GMT 2022","Mon Nov 14 01:21:04 GMT 2022","17825","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","checkTopicCreatePossibility","Checking Topic creation possibility in case of empty Topic Name",""
"passed","Mon Nov 14 01:21:27 GMT 2022","Mon Nov 14 01:21:35 GMT 2022","7923","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Nov 14 01:20:06 GMT 2022","Mon Nov 14 01:20:26 GMT 2022","20132","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","checkBasePageElements","check base page elements",""
"passed","Mon Nov 14 01:22:12 GMT 2022","Mon Nov 14 01:22:27 GMT 2022","15340","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Nov 14 01:22:00 GMT 2022","Mon Nov 14 01:22:12 GMT 2022","12010","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Nov 14 01:23:24 GMT 2022","Mon Nov 14 01:23:29 GMT 2022","4213","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Nov 14 01:22:52 GMT 2022","Mon Nov 14 01:23:06 GMT 2022","13679","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Nov 14 01:21:04 GMT 2022","Mon Nov 14 01:21:20 GMT 2022","16763","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Nov 14 01:22:39 GMT 2022","Mon Nov 14 01:22:47 GMT 2022","7536","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"skipped","Mon Nov 14 01:21:20 GMT 2022","Mon Nov 14 01:21:20 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Nov 14 01:23:11 GMT 2022","Mon Nov 14 01:23:24 GMT 2022","13264","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Nov 14 01:23:29 GMT 2022","Mon Nov 14 01:23:42 GMT 2022","12980","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Nov 14 01:23:06 GMT 2022","Mon Nov 14 01:23:11 GMT 2022","5298","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Nov 14 01:21:20 GMT 2022","Mon Nov 14 01:21:27 GMT 2022","6969","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Nov 14 01:22:47 GMT 2022","Mon Nov 14 01:22:52 GMT 2022","5624","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
