"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 22 13:17:36 GMT 2022","Wed Jun 22 13:17:39 GMT 2022","2730","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Wed Jun 22 13:16:37 GMT 2022","Wed Jun 22 13:16:42 GMT 2022","5229","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Wed Jun 22 13:17:09 GMT 2022","Wed Jun 22 13:17:11 GMT 2022","2016","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Jun 22 13:17:39 GMT 2022","Wed Jun 22 13:17:48 GMT 2022","8693","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Jun 22 13:17:05 GMT 2022","Wed Jun 22 13:17:07 GMT 2022","1933","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Jun 22 13:17:01 GMT 2022","Wed Jun 22 13:17:05 GMT 2022","3204","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Jun 22 13:17:07 GMT 2022","Wed Jun 22 13:17:09 GMT 2022","2728","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Jun 22 13:16:59 GMT 2022","Wed Jun 22 13:17:01 GMT 2022","2168","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Jun 22 13:16:55 GMT 2022","Wed Jun 22 13:16:59 GMT 2022","4014","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Jun 22 13:17:26 GMT 2022","Wed Jun 22 13:17:36 GMT 2022","10411","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Wed Jun 22 13:16:26 GMT 2022","Wed Jun 22 13:16:37 GMT 2022","10447","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"skipped","Wed Jun 22 13:16:37 GMT 2022","Wed Jun 22 13:16:37 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"skipped","Wed Jun 22 13:16:42 GMT 2022","Wed Jun 22 13:16:42 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Jun 22 13:17:52 GMT 2022","Wed Jun 22 13:17:54 GMT 2022","2503","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Wed Jun 22 13:16:50 GMT 2022","Wed Jun 22 13:16:55 GMT 2022","5245","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
