"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 02 12:56:14 GMT 2022","Tue Aug 02 12:56:16 GMT 2022","1596","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Aug 02 12:55:51 GMT 2022","Tue Aug 02 12:55:53 GMT 2022","2281","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Aug 02 12:56:28 GMT 2022","Tue Aug 02 12:56:30 GMT 2022","2026","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Aug 02 12:56:07 GMT 2022","Tue Aug 02 12:56:11 GMT 2022","4231","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Aug 02 12:56:21 GMT 2022","Tue Aug 02 12:56:23 GMT 2022","2301","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"skipped","Tue Aug 02 12:55:16 GMT 2022","Tue Aug 02 12:55:16 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"failed","Tue Aug 02 12:54:56 GMT 2022","Tue Aug 02 12:55:16 GMT 2022","19704","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Aug 02 12:55:22 GMT 2022","Tue Aug 02 12:55:27 GMT 2022","4838","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Aug 02 12:56:19 GMT 2022","Tue Aug 02 12:56:21 GMT 2022","1768","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Aug 02 12:55:40 GMT 2022","Tue Aug 02 12:55:51 GMT 2022","10957","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Aug 02 12:55:16 GMT 2022","Tue Aug 02 12:55:22 GMT 2022","5709","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Aug 02 12:56:23 GMT 2022","Tue Aug 02 12:56:24 GMT 2022","1589","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Aug 02 12:56:11 GMT 2022","Tue Aug 02 12:56:14 GMT 2022","3465","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Aug 02 12:55:53 GMT 2022","Tue Aug 02 12:56:01 GMT 2022","8052","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Aug 02 12:56:16 GMT 2022","Tue Aug 02 12:56:19 GMT 2022","2746","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
