"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 01 11:39:49 GMT 2022","Tue Nov 01 11:39:57 GMT 2022","7959","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Nov 01 11:40:59 GMT 2022","Tue Nov 01 11:41:02 GMT 2022","3314","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Nov 01 11:40:47 GMT 2022","Tue Nov 01 11:40:59 GMT 2022","12374","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Nov 01 11:40:11 GMT 2022","Tue Nov 01 11:40:16 GMT 2022","5155","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Nov 01 11:39:31 GMT 2022","Tue Nov 01 11:39:37 GMT 2022","5182","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Tue Nov 01 11:40:43 GMT 2022","Tue Nov 01 11:40:47 GMT 2022","3823","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Nov 01 11:39:28 GMT 2022","Tue Nov 01 11:39:31 GMT 2022","3375","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Tue Nov 01 11:40:26 GMT 2022","Tue Nov 01 11:40:30 GMT 2022","4131","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Nov 01 11:40:30 GMT 2022","Tue Nov 01 11:40:43 GMT 2022","12751","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Nov 01 11:39:21 GMT 2022","Tue Nov 01 11:39:28 GMT 2022","6909","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Nov 01 11:41:02 GMT 2022","Tue Nov 01 11:41:15 GMT 2022","12462","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Nov 01 11:40:21 GMT 2022","Tue Nov 01 11:40:26 GMT 2022","5050","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Nov 01 11:39:57 GMT 2022","Tue Nov 01 11:40:11 GMT 2022","14339","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Nov 01 11:38:59 GMT 2022","Tue Nov 01 11:39:17 GMT 2022","17805","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Nov 01 11:39:17 GMT 2022","Tue Nov 01 11:39:21 GMT 2022","4266","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Nov 01 11:38:33 GMT 2022","Tue Nov 01 11:38:43 GMT 2022","9214","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"skipped","Tue Nov 01 11:39:17 GMT 2022","Tue Nov 01 11:39:17 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
