"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 12 07:10:13 GMT 2022","Fri Aug 12 07:10:15 GMT 2022","2653","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"broken","Fri Aug 12 07:08:52 GMT 2022","Fri Aug 12 07:08:52 GMT 2022","1","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests",""," topic tests",""
"passed","Fri Aug 12 07:09:46 GMT 2022","Fri Aug 12 07:09:52 GMT 2022","5422","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Aug 12 07:10:03 GMT 2022","Fri Aug 12 07:10:06 GMT 2022","3171","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Aug 12 07:10:06 GMT 2022","Fri Aug 12 07:10:08 GMT 2022","2410","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Aug 12 07:09:56 GMT 2022","Fri Aug 12 07:10:00 GMT 2022","4352","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Aug 12 07:10:00 GMT 2022","Fri Aug 12 07:10:03 GMT 2022","2341","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Aug 12 07:09:52 GMT 2022","Fri Aug 12 07:09:56 GMT 2022","4116","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"broken","Fri Aug 12 07:09:20 GMT 2022","Fri Aug 12 07:09:20 GMT 2022","0","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests",""," connectors tests",""
"passed","Fri Aug 12 07:09:31 GMT 2022","Fri Aug 12 07:09:46 GMT 2022","15388","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
