"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 03 12:01:41 GMT 2022","Wed Aug 03 12:01:43 GMT 2022","1856","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Aug 03 12:01:37 GMT 2022","Wed Aug 03 12:01:39 GMT 2022","1855","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Aug 03 12:01:14 GMT 2022","Wed Aug 03 12:01:26 GMT 2022","12484","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Wed Aug 03 12:01:26 GMT 2022","Wed Aug 03 12:01:31 GMT 2022","5242","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Aug 03 12:01:34 GMT 2022","Wed Aug 03 12:01:37 GMT 2022","3010","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Aug 03 12:01:31 GMT 2022","Wed Aug 03 12:01:34 GMT 2022","2408","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Aug 03 12:01:48 GMT 2022","Wed Aug 03 12:01:50 GMT 2022","2278","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Wed Aug 03 12:01:39 GMT 2022","Wed Aug 03 12:01:41 GMT 2022","2710","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"broken","Wed Aug 03 12:01:05 GMT 2022","Wed Aug 03 12:01:05 GMT 2022","0","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests",""," connectors tests",""
"broken","Wed Aug 03 12:00:41 GMT 2022","Wed Aug 03 12:00:41 GMT 2022","8","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests",""," topic tests",""
