"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 23 00:49:20 GMT 2022","Sun Oct 23 00:49:33 GMT 2022","12885","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Sun Oct 23 00:48:26 GMT 2022","Sun Oct 23 00:48:41 GMT 2022","14540","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Sun Oct 23 00:49:36 GMT 2022","Sun Oct 23 00:49:49 GMT 2022","12826","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Sun Oct 23 00:48:58 GMT 2022","Sun Oct 23 00:49:03 GMT 2022","4532","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Sun Oct 23 00:48:53 GMT 2022","Sun Oct 23 00:48:58 GMT 2022","5736","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Sun Oct 23 00:47:26 GMT 2022","Sun Oct 23 00:47:46 GMT 2022","19377","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Sun Oct 23 00:47:59 GMT 2022","Sun Oct 23 00:48:05 GMT 2022","5938","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Sun Oct 23 00:47:50 GMT 2022","Sun Oct 23 00:47:59 GMT 2022","8965","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Sun Oct 23 00:47:46 GMT 2022","Sun Oct 23 00:47:50 GMT 2022","4474","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"skipped","Sun Oct 23 00:47:46 GMT 2022","Sun Oct 23 00:47:46 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Sun Oct 23 00:49:03 GMT 2022","Sun Oct 23 00:49:16 GMT 2022","12907","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Sun Oct 23 00:49:16 GMT 2022","Sun Oct 23 00:49:20 GMT 2022","4127","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Sun Oct 23 00:48:41 GMT 2022","Sun Oct 23 00:48:47 GMT 2022","6126","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Sun Oct 23 00:48:19 GMT 2022","Sun Oct 23 00:48:26 GMT 2022","7328","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Sun Oct 23 00:46:57 GMT 2022","Sun Oct 23 00:47:08 GMT 2022","11150","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Sun Oct 23 00:49:33 GMT 2022","Sun Oct 23 00:49:36 GMT 2022","2897","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
