"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 29 14:28:35 GMT 2022","Tue Nov 29 14:28:40 GMT 2022","5375","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Nov 29 14:21:40 GMT 2022","Tue Nov 29 14:21:42 GMT 2022","2313","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkCustomParametersWithinCreateNewTopic","Checking requiredness of Custom parameters within 'Create new Topic'",""
"passed","Tue Nov 29 14:29:19 GMT 2022","Tue Nov 29 14:29:32 GMT 2022","12556","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Nov 29 14:29:53 GMT 2022","Tue Nov 29 14:30:07 GMT 2022","13875","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Nov 29 14:28:47 GMT 2022","Tue Nov 29 14:29:00 GMT 2022","13371","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Nov 29 14:21:42 GMT 2022","Tue Nov 29 14:21:44 GMT 2022","2172","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkTopicListElements","Checking Topics section within Kafka-ui Application",""
"passed","Tue Nov 29 14:20:56 GMT 2022","Tue Nov 29 14:21:10 GMT 2022","13314","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkAvailableOperations","Checking available operations for selected Topic within 'All Topics' page",""
"passed","Tue Nov 29 14:29:04 GMT 2022","Tue Nov 29 14:29:16 GMT 2022","12315","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Nov 29 14:30:07 GMT 2022","Tue Nov 29 14:30:11 GMT 2022","4042","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","updateConnector","should update a connector",""
"skipped","Tue Nov 29 14:21:10 GMT 2022","Tue Nov 29 14:21:10 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","updateTopic","should update a topic",""
"skipped","Tue Nov 29 14:28:30 GMT 2022","Tue Nov 29 14:28:30 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","clearMessage","clear message",""
"passed","Tue Nov 29 14:28:44 GMT 2022","Tue Nov 29 14:28:47 GMT 2022","2463","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","compareVersionsOperation","Checking Compare Versions operation for Schema",""
"passed","Tue Nov 29 14:29:44 GMT 2022","Tue Nov 29 14:29:53 GMT 2022","9434","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Nov 29 14:21:59 GMT 2022","Tue Nov 29 14:28:16 GMT 2022","376945","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkShowInternalTopicsButtonFunctionality","Checking 'Show Internal Topics' toggle functionality within 'All Topics' page",""
"passed","Tue Nov 29 14:30:22 GMT 2022","Tue Nov 29 14:30:25 GMT 2022","3596","","com.provectus.kafka.ui.suite.brokers.BrokersTests","","com.provectus.kafka.ui.suite.brokers.BrokersTests","checkExistingBrokersInCluster","Checking the existing Broker's profile in a cluster",""
"passed","Tue Nov 29 14:20:38 GMT 2022","Tue Nov 29 14:20:56 GMT 2022","18057","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","createTopic","should create a topic",""
"passed","Tue Nov 29 14:30:15 GMT 2022","Tue Nov 29 14:30:18 GMT 2022","3171","","com.provectus.kafka.ui.suite.SmokeTests","","com.provectus.kafka.ui.suite.SmokeTests","checkBasePageElements","check base page elements",""
"passed","Tue Nov 29 14:21:10 GMT 2022","Tue Nov 29 14:21:24 GMT 2022","14424","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","deleteTopic","should delete topic",""
"passed","Tue Nov 29 14:21:24 GMT 2022","Tue Nov 29 14:21:28 GMT 2022","3650","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Tue Nov 29 14:21:44 GMT 2022","Tue Nov 29 14:21:59 GMT 2022","14921","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","addingNewFilterWithinTopic","Filter adding within Topic",""
"skipped","Tue Nov 29 14:28:30 GMT 2022","Tue Nov 29 14:28:30 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","copyMessageFromTopicProfile","Message copy from topic profile",""
"passed","Tue Nov 29 14:29:00 GMT 2022","Tue Nov 29 14:29:04 GMT 2022","3703","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Nov 29 14:21:28 GMT 2022","Tue Nov 29 14:21:40 GMT 2022","12231","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkTopicCreatePossibility","Checking Topic creation possibility in case of empty Topic Name",""
"passed","Tue Nov 29 14:28:40 GMT 2022","Tue Nov 29 14:28:44 GMT 2022","3987","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Nov 29 14:29:16 GMT 2022","Tue Nov 29 14:29:19 GMT 2022","3106","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Nov 29 14:28:22 GMT 2022","Tue Nov 29 14:28:30 GMT 2022","7787","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","produceMessage","produce message",""
