"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 18 07:11:30 GMT 2022","Tue Oct 18 07:11:38 GMT 2022","7560","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Oct 18 07:10:42 GMT 2022","Tue Oct 18 07:10:45 GMT 2022","3576","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Oct 18 07:10:45 GMT 2022","Tue Oct 18 07:10:52 GMT 2022","6784","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Oct 18 07:09:50 GMT 2022","Tue Oct 18 07:10:02 GMT 2022","12597","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"skipped","Tue Oct 18 07:10:42 GMT 2022","Tue Oct 18 07:10:42 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Oct 18 07:10:27 GMT 2022","Tue Oct 18 07:10:42 GMT 2022","14980","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Oct 18 07:09:46 GMT 2022","Tue Oct 18 07:09:50 GMT 2022","3558","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Oct 18 07:11:06 GMT 2022","Tue Oct 18 07:11:16 GMT 2022","10631","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Oct 18 07:09:12 GMT 2022","Tue Oct 18 07:09:24 GMT 2022","12130","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Oct 18 07:11:16 GMT 2022","Tue Oct 18 07:11:30 GMT 2022","13833","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Oct 18 07:09:24 GMT 2022","Tue Oct 18 07:09:32 GMT 2022","7365","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Oct 18 07:11:43 GMT 2022","Tue Oct 18 07:11:45 GMT 2022","2410","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Oct 18 07:10:02 GMT 2022","Tue Oct 18 07:10:06 GMT 2022","3270","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Oct 18 07:10:06 GMT 2022","Tue Oct 18 07:10:18 GMT 2022","12383","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Oct 18 07:09:32 GMT 2022","Tue Oct 18 07:09:46 GMT 2022","14276","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
