"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 05 15:51:45 GMT 2022","Fri Aug 05 15:51:52 GMT 2022","7484","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Aug 05 15:52:08 GMT 2022","Fri Aug 05 15:52:18 GMT 2022","10149","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Aug 05 15:51:31 GMT 2022","Fri Aug 05 15:51:45 GMT 2022","13916","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Aug 05 15:52:20 GMT 2022","Fri Aug 05 15:52:28 GMT 2022","8113","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Aug 05 15:52:38 GMT 2022","Fri Aug 05 15:52:41 GMT 2022","3482","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Aug 05 15:52:47 GMT 2022","Fri Aug 05 15:52:48 GMT 2022","1753","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Aug 05 15:52:51 GMT 2022","Fri Aug 05 15:52:53 GMT 2022","1739","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Aug 05 15:52:33 GMT 2022","Fri Aug 05 15:52:38 GMT 2022","4708","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"skipped","Fri Aug 05 15:51:31 GMT 2022","Fri Aug 05 15:51:31 GMT 2022","1","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Aug 05 15:52:18 GMT 2022","Fri Aug 05 15:52:20 GMT 2022","2332","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Aug 05 15:52:48 GMT 2022","Fri Aug 05 15:52:51 GMT 2022","2703","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"skipped","Fri Aug 05 15:51:31 GMT 2022","Fri Aug 05 15:51:31 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Aug 05 15:52:43 GMT 2022","Fri Aug 05 15:52:47 GMT 2022","3439","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Aug 05 15:52:57 GMT 2022","Fri Aug 05 15:52:59 GMT 2022","2259","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Aug 05 15:52:41 GMT 2022","Fri Aug 05 15:52:43 GMT 2022","1908","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
