"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 23 07:13:08 GMT 2022","Fri Sep 23 07:13:20 GMT 2022","11881","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Sep 23 07:13:05 GMT 2022","Fri Sep 23 07:13:08 GMT 2022","2603","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Sep 23 07:12:52 GMT 2022","Fri Sep 23 07:13:05 GMT 2022","12633","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Sep 23 07:14:07 GMT 2022","Fri Sep 23 07:14:16 GMT 2022","8926","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Sep 23 07:14:16 GMT 2022","Fri Sep 23 07:14:29 GMT 2022","13079","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Sep 23 07:12:06 GMT 2022","Fri Sep 23 07:12:14 GMT 2022","8643","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Sep 23 07:12:33 GMT 2022","Fri Sep 23 07:12:37 GMT 2022","4197","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Sep 23 07:14:29 GMT 2022","Fri Sep 23 07:14:36 GMT 2022","6858","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Sep 23 07:13:28 GMT 2022","Fri Sep 23 07:13:42 GMT 2022","14027","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Sep 23 07:13:42 GMT 2022","Fri Sep 23 07:13:44 GMT 2022","2563","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Sep 23 07:12:26 GMT 2022","Fri Sep 23 07:12:33 GMT 2022","6332","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"skipped","Fri Sep 23 07:13:42 GMT 2022","Fri Sep 23 07:13:42 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"failed","Fri Sep 23 07:13:45 GMT 2022","Fri Sep 23 07:13:56 GMT 2022","11032","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Sep 23 07:12:49 GMT 2022","Fri Sep 23 07:12:52 GMT 2022","3053","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Sep 23 07:12:37 GMT 2022","Fri Sep 23 07:12:49 GMT 2022","12626","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
