"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 30 15:47:04 GMT 2022","Sun Oct 30 15:47:27 GMT 2022","23542","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Sun Oct 30 15:49:08 GMT 2022","Sun Oct 30 15:49:13 GMT 2022","4732","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Sun Oct 30 15:47:41 GMT 2022","Sun Oct 30 15:47:49 GMT 2022","7712","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Sun Oct 30 15:49:13 GMT 2022","Sun Oct 30 15:49:26 GMT 2022","13059","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Sun Oct 30 15:48:30 GMT 2022","Sun Oct 30 15:48:37 GMT 2022","6788","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Sun Oct 30 15:48:44 GMT 2022","Sun Oct 30 15:48:50 GMT 2022","6207","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Sun Oct 30 15:48:50 GMT 2022","Sun Oct 30 15:48:55 GMT 2022","4906","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Sun Oct 30 15:48:03 GMT 2022","Sun Oct 30 15:48:14 GMT 2022","11091","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Sun Oct 30 15:46:30 GMT 2022","Sun Oct 30 15:46:44 GMT 2022","13954","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Sun Oct 30 15:49:29 GMT 2022","Sun Oct 30 15:49:42 GMT 2022","13092","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Sun Oct 30 15:49:26 GMT 2022","Sun Oct 30 15:49:29 GMT 2022","3041","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Sun Oct 30 15:48:55 GMT 2022","Sun Oct 30 15:49:08 GMT 2022","13245","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Sun Oct 30 15:48:14 GMT 2022","Sun Oct 30 15:48:30 GMT 2022","15797","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Sun Oct 30 15:47:27 GMT 2022","Sun Oct 30 15:47:31 GMT 2022","4149","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"skipped","Sun Oct 30 15:47:27 GMT 2022","Sun Oct 30 15:47:27 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Sun Oct 30 15:47:31 GMT 2022","Sun Oct 30 15:47:41 GMT 2022","9416","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
