"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 06 13:19:49 GMT 2022","Thu Oct 06 13:20:00 GMT 2022","11239","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"skipped","Thu Oct 06 13:19:24 GMT 2022","Thu Oct 06 13:19:24 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Oct 06 13:20:00 GMT 2022","Thu Oct 06 13:20:13 GMT 2022","13178","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Oct 06 13:20:27 GMT 2022","Thu Oct 06 13:20:29 GMT 2022","2503","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Oct 06 13:18:46 GMT 2022","Thu Oct 06 13:18:59 GMT 2022","12970","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Oct 06 13:18:30 GMT 2022","Thu Oct 06 13:18:43 GMT 2022","12781","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Oct 06 13:19:09 GMT 2022","Thu Oct 06 13:19:24 GMT 2022","15833","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Oct 06 13:19:29 GMT 2022","Thu Oct 06 13:19:36 GMT 2022","6495","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Oct 06 13:18:24 GMT 2022","Thu Oct 06 13:18:30 GMT 2022","5966","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Oct 06 13:18:43 GMT 2022","Thu Oct 06 13:18:46 GMT 2022","3130","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Oct 06 13:18:10 GMT 2022","Thu Oct 06 13:18:24 GMT 2022","14671","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Oct 06 13:18:03 GMT 2022","Thu Oct 06 13:18:10 GMT 2022","7062","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Oct 06 13:17:47 GMT 2022","Thu Oct 06 13:18:02 GMT 2022","15669","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Oct 06 13:20:13 GMT 2022","Thu Oct 06 13:20:21 GMT 2022","8218","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Oct 06 13:19:24 GMT 2022","Thu Oct 06 13:19:29 GMT 2022","4811","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
