"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jul 19 13:25:32 GMT 2022","Tue Jul 19 13:25:32 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Jul 19 13:26:25 GMT 2022","Tue Jul 19 13:26:31 GMT 2022","5912","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Jul 19 13:25:32 GMT 2022","Tue Jul 19 13:25:38 GMT 2022","6324","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Jul 19 13:26:31 GMT 2022","Tue Jul 19 13:26:35 GMT 2022","3547","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Jul 19 13:26:37 GMT 2022","Tue Jul 19 13:26:39 GMT 2022","2838","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Jul 19 13:26:41 GMT 2022","Tue Jul 19 13:26:44 GMT 2022","2601","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Jul 19 13:26:39 GMT 2022","Tue Jul 19 13:26:41 GMT 2022","1841","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Jul 19 13:26:08 GMT 2022","Tue Jul 19 13:26:10 GMT 2022","2420","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Jul 19 13:26:44 GMT 2022","Tue Jul 19 13:26:46 GMT 2022","2120","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Jul 19 13:25:38 GMT 2022","Tue Jul 19 13:25:43 GMT 2022","4978","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Jul 19 13:25:57 GMT 2022","Tue Jul 19 13:26:08 GMT 2022","10692","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Jul 19 13:26:50 GMT 2022","Tue Jul 19 13:26:52 GMT 2022","2263","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Jul 19 13:26:10 GMT 2022","Tue Jul 19 13:26:19 GMT 2022","8483","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"failed","Tue Jul 19 13:25:10 GMT 2022","Tue Jul 19 13:25:32 GMT 2022","21480","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Jul 19 13:26:35 GMT 2022","Tue Jul 19 13:26:37 GMT 2022","1817","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
