"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 11 15:05:24 GMT 2022","Thu Aug 11 15:05:27 GMT 2022","2292","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Aug 11 15:05:32 GMT 2022","Thu Aug 11 15:05:35 GMT 2022","2748","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Aug 11 15:04:56 GMT 2022","Thu Aug 11 15:04:58 GMT 2022","2939","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Aug 11 15:04:44 GMT 2022","Thu Aug 11 15:04:56 GMT 2022","12005","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Aug 11 15:05:15 GMT 2022","Thu Aug 11 15:05:20 GMT 2022","5472","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Aug 11 15:04:16 GMT 2022","Thu Aug 11 15:04:23 GMT 2022","6211","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Aug 11 15:05:27 GMT 2022","Thu Aug 11 15:05:30 GMT 2022","3438","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Aug 11 15:03:56 GMT 2022","Thu Aug 11 15:04:07 GMT 2022","10893","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"skipped","Thu Aug 11 15:04:08 GMT 2022","Thu Aug 11 15:04:08 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Aug 11 15:05:35 GMT 2022","Thu Aug 11 15:05:37 GMT 2022","1956","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Aug 11 15:05:30 GMT 2022","Thu Aug 11 15:05:32 GMT 2022","2227","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Aug 11 15:05:41 GMT 2022","Thu Aug 11 15:05:44 GMT 2022","3043","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Aug 11 15:05:20 GMT 2022","Thu Aug 11 15:05:24 GMT 2022","4271","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Aug 11 15:04:08 GMT 2022","Thu Aug 11 15:04:16 GMT 2022","8840","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Aug 11 15:04:58 GMT 2022","Thu Aug 11 15:05:08 GMT 2022","9718","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
