"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Sep 23 15:30:51 GMT 2022","Fri Sep 23 15:30:51 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"failed","Fri Sep 23 15:30:54 GMT 2022","Fri Sep 23 15:31:07 GMT 2022","12651","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Sep 23 15:30:51 GMT 2022","Fri Sep 23 15:30:54 GMT 2022","3177","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Sep 23 15:30:26 GMT 2022","Fri Sep 23 15:30:29 GMT 2022","2403","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Sep 23 15:30:29 GMT 2022","Fri Sep 23 15:30:32 GMT 2022","3598","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Sep 23 15:30:34 GMT 2022","Fri Sep 23 15:30:37 GMT 2022","2210","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Sep 23 15:29:54 GMT 2022","Fri Sep 23 15:30:03 GMT 2022","8775","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Sep 23 15:30:32 GMT 2022","Fri Sep 23 15:30:34 GMT 2022","2003","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Sep 23 15:30:37 GMT 2022","Fri Sep 23 15:30:38 GMT 2022","1905","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Sep 23 15:30:47 GMT 2022","Fri Sep 23 15:30:51 GMT 2022","4269","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Sep 23 15:31:32 GMT 2022","Fri Sep 23 15:31:39 GMT 2022","7036","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Sep 23 15:30:15 GMT 2022","Fri Sep 23 15:30:23 GMT 2022","7199","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Sep 23 15:31:29 GMT 2022","Fri Sep 23 15:31:32 GMT 2022","2922","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Sep 23 15:31:19 GMT 2022","Fri Sep 23 15:31:29 GMT 2022","9491","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Sep 23 15:30:23 GMT 2022","Fri Sep 23 15:30:26 GMT 2022","3612","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
