"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Aug 26 16:09:01 GMT 2022","Fri Aug 26 16:09:01 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Aug 26 16:08:47 GMT 2022","Fri Aug 26 16:08:49 GMT 2022","1989","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Aug 26 16:08:01 GMT 2022","Fri Aug 26 16:08:10 GMT 2022","9366","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Aug 26 16:08:35 GMT 2022","Fri Aug 26 16:08:37 GMT 2022","2309","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Aug 26 16:08:44 GMT 2022","Fri Aug 26 16:08:47 GMT 2022","2719","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Aug 26 16:08:58 GMT 2022","Fri Aug 26 16:09:01 GMT 2022","3682","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Aug 26 16:09:23 GMT 2022","Fri Aug 26 16:09:32 GMT 2022","9850","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Aug 26 16:08:42 GMT 2022","Fri Aug 26 16:08:44 GMT 2022","2218","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Aug 26 16:08:31 GMT 2022","Fri Aug 26 16:08:35 GMT 2022","4476","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Aug 26 16:08:23 GMT 2022","Fri Aug 26 16:08:31 GMT 2022","7249","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Aug 26 16:08:37 GMT 2022","Fri Aug 26 16:08:42 GMT 2022","4400","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Aug 26 16:09:06 GMT 2022","Fri Aug 26 16:09:09 GMT 2022","3080","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Aug 26 16:09:32 GMT 2022","Fri Aug 26 16:09:34 GMT 2022","1919","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Aug 26 16:09:34 GMT 2022","Fri Aug 26 16:09:42 GMT 2022","8044","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Aug 26 16:09:01 GMT 2022","Fri Aug 26 16:09:06 GMT 2022","4631","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
