"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 07 06:48:46 GMT 2022","Fri Oct 07 06:48:49 GMT 2022","2902","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Oct 07 06:47:44 GMT 2022","Fri Oct 07 06:47:59 GMT 2022","14631","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Oct 07 06:49:28 GMT 2022","Fri Oct 07 06:49:32 GMT 2022","3328","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Oct 07 06:48:16 GMT 2022","Fri Oct 07 06:48:29 GMT 2022","13505","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"skipped","Fri Oct 07 06:49:28 GMT 2022","Fri Oct 07 06:49:28 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Oct 07 06:49:12 GMT 2022","Fri Oct 07 06:49:28 GMT 2022","16284","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Oct 07 06:50:02 GMT 2022","Fri Oct 07 06:50:16 GMT 2022","13567","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"failed","Fri Oct 07 06:47:59 GMT 2022","Fri Oct 07 06:48:16 GMT 2022","16908","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Oct 07 06:49:51 GMT 2022","Fri Oct 07 06:50:02 GMT 2022","11013","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Oct 07 06:50:16 GMT 2022","Fri Oct 07 06:50:24 GMT 2022","8020","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Oct 07 06:48:49 GMT 2022","Fri Oct 07 06:49:03 GMT 2022","13871","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Oct 07 06:49:32 GMT 2022","Fri Oct 07 06:49:39 GMT 2022","7308","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Oct 07 06:50:29 GMT 2022","Fri Oct 07 06:50:32 GMT 2022","2920","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Oct 07 06:48:33 GMT 2022","Fri Oct 07 06:48:46 GMT 2022","12965","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Oct 07 06:48:29 GMT 2022","Fri Oct 07 06:48:33 GMT 2022","3559","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
