"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 26 11:29:22 GMT 2022","Mon Sep 26 11:29:34 GMT 2022","11705","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Sep 26 11:29:34 GMT 2022","Mon Sep 26 11:29:47 GMT 2022","12846","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Sep 26 11:29:02 GMT 2022","Mon Sep 26 11:29:09 GMT 2022","6882","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Sep 26 11:27:40 GMT 2022","Mon Sep 26 11:27:47 GMT 2022","6739","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Sep 26 11:29:59 GMT 2022","Mon Sep 26 11:30:01 GMT 2022","2181","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Sep 26 11:27:47 GMT 2022","Mon Sep 26 11:28:01 GMT 2022","14247","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Sep 26 11:27:26 GMT 2022","Mon Sep 26 11:27:40 GMT 2022","13804","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Sep 26 11:28:58 GMT 2022","Mon Sep 26 11:29:02 GMT 2022","3640","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Sep 26 11:28:19 GMT 2022","Mon Sep 26 11:28:22 GMT 2022","3044","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Sep 26 11:28:22 GMT 2022","Mon Sep 26 11:28:34 GMT 2022","12581","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"skipped","Mon Sep 26 11:28:58 GMT 2022","Mon Sep 26 11:28:58 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Sep 26 11:28:43 GMT 2022","Mon Sep 26 11:28:58 GMT 2022","14976","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Sep 26 11:28:01 GMT 2022","Mon Sep 26 11:28:06 GMT 2022","4874","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Sep 26 11:28:06 GMT 2022","Mon Sep 26 11:28:19 GMT 2022","12599","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Sep 26 11:29:47 GMT 2022","Mon Sep 26 11:29:54 GMT 2022","7397","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
