"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 13 10:47:11 GMT 2022","Wed Jul 13 10:47:12 GMT 2022","1921","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"skipped","Wed Jul 13 10:48:11 GMT 2022","Wed Jul 13 10:48:11 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Jul 13 10:47:38 GMT 2022","Wed Jul 13 10:47:48 GMT 2022","9570","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Wed Jul 13 10:46:53 GMT 2022","Wed Jul 13 10:47:05 GMT 2022","12160","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"skipped","Wed Jul 13 10:48:14 GMT 2022","Wed Jul 13 10:48:14 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Jul 13 10:47:05 GMT 2022","Wed Jul 13 10:47:11 GMT 2022","5424","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Jul 13 10:47:19 GMT 2022","Wed Jul 13 10:47:21 GMT 2022","2782","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Jul 13 10:48:07 GMT 2022","Wed Jul 13 10:48:11 GMT 2022","3166","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Wed Jul 13 10:48:11 GMT 2022","Wed Jul 13 10:48:14 GMT 2022","3640","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Wed Jul 13 10:47:51 GMT 2022","Wed Jul 13 10:47:59 GMT 2022","8329","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Jul 13 10:47:16 GMT 2022","Wed Jul 13 10:47:19 GMT 2022","2691","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Jul 13 10:47:12 GMT 2022","Wed Jul 13 10:47:16 GMT 2022","3394","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Jul 13 10:47:21 GMT 2022","Wed Jul 13 10:47:24 GMT 2022","2420","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Jul 13 10:47:48 GMT 2022","Wed Jul 13 10:47:51 GMT 2022","2855","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Wed Jul 13 10:48:18 GMT 2022","Wed Jul 13 10:48:20 GMT 2022","2121","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
