"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 17 12:43:22 GMT 2022","Fri Jun 17 12:43:27 GMT 2022","5056","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Jun 17 12:43:57 GMT 2022","Fri Jun 17 12:44:09 GMT 2022","12333","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Jun 17 12:43:15 GMT 2022","Fri Jun 17 12:43:22 GMT 2022","7414","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"broken","Fri Jun 17 12:41:40 GMT 2022","Fri Jun 17 12:42:40 GMT 2022","60112","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Jun 17 12:44:13 GMT 2022","Fri Jun 17 12:44:23 GMT 2022","10759","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Jun 17 12:43:39 GMT 2022","Fri Jun 17 12:43:42 GMT 2022","2261","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Jun 17 12:43:27 GMT 2022","Fri Jun 17 12:43:30 GMT 2022","2777","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Jun 17 12:43:34 GMT 2022","Fri Jun 17 12:43:36 GMT 2022","2628","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Jun 17 12:44:09 GMT 2022","Fri Jun 17 12:44:13 GMT 2022","3613","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"skipped","Fri Jun 17 12:43:03 GMT 2022","Fri Jun 17 12:43:03 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"skipped","Fri Jun 17 12:43:09 GMT 2022","Fri Jun 17 12:43:09 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Jun 17 12:43:30 GMT 2022","Fri Jun 17 12:43:34 GMT 2022","3833","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Jun 17 12:43:37 GMT 2022","Fri Jun 17 12:43:39 GMT 2022","2917","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Jun 17 12:43:03 GMT 2022","Fri Jun 17 12:43:09 GMT 2022","5590","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Jun 17 12:42:56 GMT 2022","Fri Jun 17 12:43:03 GMT 2022","6955","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
