"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 16 14:07:19 GMT 2022","Wed Nov 16 14:07:36 GMT 2022","16688","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","checkTopicCreatePossibility","Checking Topic creation possibility in case of empty Topic Name",""
"passed","Wed Nov 16 14:10:20 GMT 2022","Wed Nov 16 14:10:24 GMT 2022","4307","","com.provectus.kafka.ui.suite.SmokeTests","","com.provectus.kafka.ui.suite.SmokeTests","checkBasePageElements","check base page elements",""
"passed","Wed Nov 16 14:08:30 GMT 2022","Wed Nov 16 14:08:36 GMT 2022","6825","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Wed Nov 16 14:08:42 GMT 2022","Wed Nov 16 14:08:55 GMT 2022","13395","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Nov 16 14:07:36 GMT 2022","Wed Nov 16 14:07:51 GMT 2022","15649","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","deleteTopic","should delete topic",""
"passed","Wed Nov 16 14:09:44 GMT 2022","Wed Nov 16 14:09:54 GMT 2022","10555","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","createConnector","should create a connector",""
"passed","Wed Nov 16 14:09:00 GMT 2022","Wed Nov 16 14:09:13 GMT 2022","13142","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"skipped","Wed Nov 16 14:07:51 GMT 2022","Wed Nov 16 14:07:51 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","updateTopic","should update a topic",""
"passed","Wed Nov 16 14:08:36 GMT 2022","Wed Nov 16 14:08:42 GMT 2022","5386","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Nov 16 14:08:01 GMT 2022","Wed Nov 16 14:08:04 GMT 2022","3067","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","checkTopicListElements","Checking Topics section within Kafka-ui Application",""
"passed","Wed Nov 16 14:08:04 GMT 2022","Wed Nov 16 14:08:08 GMT 2022","3736","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
