"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 02 14:27:08 GMT 2022","Tue Aug 02 14:27:11 GMT 2022","2786","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"broken","Tue Aug 02 14:26:18 GMT 2022","Tue Aug 02 14:26:18 GMT 2022","0","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests",""," connectors tests",""
"passed","Tue Aug 02 14:26:43 GMT 2022","Tue Aug 02 14:26:49 GMT 2022","6143","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Aug 02 14:27:02 GMT 2022","Tue Aug 02 14:27:04 GMT 2022","2117","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Aug 02 14:26:59 GMT 2022","Tue Aug 02 14:27:02 GMT 2022","2925","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"broken","Tue Aug 02 14:25:53 GMT 2022","Tue Aug 02 14:25:53 GMT 2022","1","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests",""," topic tests",""
"passed","Tue Aug 02 14:26:28 GMT 2022","Tue Aug 02 14:26:43 GMT 2022","15292","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Aug 02 14:26:56 GMT 2022","Tue Aug 02 14:26:59 GMT 2022","2760","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Aug 02 14:26:49 GMT 2022","Tue Aug 02 14:26:52 GMT 2022","2804","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Aug 02 14:26:52 GMT 2022","Tue Aug 02 14:26:56 GMT 2022","4107","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
