"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 02 08:24:00 GMT 2022","Wed Nov 02 08:24:03 GMT 2022","2912","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Nov 02 08:22:58 GMT 2022","Wed Nov 02 08:23:12 GMT 2022","13917","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Wed Nov 02 08:23:31 GMT 2022","Wed Nov 02 08:23:44 GMT 2022","12789","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Nov 02 08:21:29 GMT 2022","Wed Nov 02 08:21:44 GMT 2022","15217","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","checkBasePageElements","check base page elements",""
"passed","Wed Nov 02 08:22:24 GMT 2022","Wed Nov 02 08:22:30 GMT 2022","6041","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Nov 02 08:22:51 GMT 2022","Wed Nov 02 08:22:58 GMT 2022","6320","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Wed Nov 02 08:22:33 GMT 2022","Wed Nov 02 08:22:39 GMT 2022","5623","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Wed Nov 02 08:23:12 GMT 2022","Wed Nov 02 08:23:17 GMT 2022","5331","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Nov 02 08:23:47 GMT 2022","Wed Nov 02 08:24:00 GMT 2022","12435","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Nov 02 08:22:30 GMT 2022","Wed Nov 02 08:22:33 GMT 2022","3418","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Wed Nov 02 08:23:22 GMT 2022","Wed Nov 02 08:23:27 GMT 2022","4971","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Wed Nov 02 08:22:20 GMT 2022","Wed Nov 02 08:22:24 GMT 2022","3672","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Wed Nov 02 08:23:27 GMT 2022","Wed Nov 02 08:23:31 GMT 2022","4117","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Nov 02 08:23:44 GMT 2022","Wed Nov 02 08:23:47 GMT 2022","3335","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"skipped","Wed Nov 02 08:22:20 GMT 2022","Wed Nov 02 08:22:20 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Nov 02 08:22:02 GMT 2022","Wed Nov 02 08:22:20 GMT 2022","18559","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Wed Nov 02 08:24:03 GMT 2022","Wed Nov 02 08:24:15 GMT 2022","12619","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
