"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 27 15:59:13 GMT 2022","Tue Sep 27 15:59:15 GMT 2022","1584","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Sep 27 15:59:10 GMT 2022","Tue Sep 27 15:59:13 GMT 2022","3554","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Sep 27 16:00:09 GMT 2022","Tue Sep 27 16:00:11 GMT 2022","2812","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"skipped","Tue Sep 27 15:59:31 GMT 2022","Tue Sep 27 15:59:31 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Sep 27 15:59:59 GMT 2022","Tue Sep 27 16:00:09 GMT 2022","9308","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Sep 27 15:58:50 GMT 2022","Tue Sep 27 15:59:00 GMT 2022","9957","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Sep 27 15:59:28 GMT 2022","Tue Sep 27 15:59:31 GMT 2022","3485","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"failed","Tue Sep 27 15:59:34 GMT 2022","Tue Sep 27 15:59:48 GMT 2022","13322","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Sep 27 16:00:23 GMT 2022","Tue Sep 27 16:00:24 GMT 2022","1896","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Sep 27 15:59:17 GMT 2022","Tue Sep 27 15:59:19 GMT 2022","2032","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Sep 27 15:59:06 GMT 2022","Tue Sep 27 15:59:10 GMT 2022","3326","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Sep 27 15:59:00 GMT 2022","Tue Sep 27 15:59:06 GMT 2022","6383","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Sep 27 15:59:31 GMT 2022","Tue Sep 27 15:59:34 GMT 2022","3117","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Sep 27 15:59:15 GMT 2022","Tue Sep 27 15:59:17 GMT 2022","2630","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Sep 27 16:00:11 GMT 2022","Tue Sep 27 16:00:18 GMT 2022","6708","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
