"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Aug 16 10:55:31 GMT 2022","Tue Aug 16 10:56:31 GMT 2022","60006","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"broken","Tue Aug 16 10:57:31 GMT 2022","Tue Aug 16 10:58:31 GMT 2022","60004","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Aug 16 11:04:08 GMT 2022","Tue Aug 16 11:04:16 GMT 2022","7787","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Aug 16 11:04:06 GMT 2022","Tue Aug 16 11:04:08 GMT 2022","2269","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"broken","Tue Aug 16 10:53:31 GMT 2022","Tue Aug 16 10:54:31 GMT 2022","60005","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"broken","Tue Aug 16 10:52:23 GMT 2022","Tue Aug 16 10:53:23 GMT 2022","60138","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"broken","Tue Aug 16 11:00:39 GMT 2022","Tue Aug 16 11:01:39 GMT 2022","60004","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"broken","Tue Aug 16 10:56:31 GMT 2022","Tue Aug 16 10:57:31 GMT 2022","60009","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"broken","Tue Aug 16 11:02:39 GMT 2022","Tue Aug 16 11:03:39 GMT 2022","60003","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"broken","Tue Aug 16 10:59:31 GMT 2022","Tue Aug 16 11:00:31 GMT 2022","60004","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"broken","Tue Aug 16 11:01:39 GMT 2022","Tue Aug 16 11:02:39 GMT 2022","60005","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"skipped","Tue Aug 16 11:01:39 GMT 2022","Tue Aug 16 11:01:39 GMT 2022","1","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Aug 16 11:03:51 GMT 2022","Tue Aug 16 11:04:06 GMT 2022","15411","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"broken","Tue Aug 16 10:54:31 GMT 2022","Tue Aug 16 10:55:31 GMT 2022","60005","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"broken","Tue Aug 16 10:58:31 GMT 2022","Tue Aug 16 10:59:31 GMT 2022","60003","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
