"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 31 14:28:03 GMT 2022","Wed Aug 31 14:28:14 GMT 2022","10531","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Wed Aug 31 14:29:36 GMT 2022","Wed Aug 31 14:29:46 GMT 2022","10326","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Aug 31 14:28:37 GMT 2022","Wed Aug 31 14:28:39 GMT 2022","2417","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Aug 31 14:28:50 GMT 2022","Wed Aug 31 14:28:54 GMT 2022","4786","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Wed Aug 31 14:28:54 GMT 2022","Wed Aug 31 14:29:01 GMT 2022","6262","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Wed Aug 31 14:28:21 GMT 2022","Wed Aug 31 14:28:25 GMT 2022","4239","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Aug 31 14:28:33 GMT 2022","Wed Aug 31 14:28:37 GMT 2022","3739","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Aug 31 14:28:30 GMT 2022","Wed Aug 31 14:28:33 GMT 2022","3026","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Aug 31 14:28:25 GMT 2022","Wed Aug 31 14:28:30 GMT 2022","4714","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Aug 31 14:27:29 GMT 2022","Wed Aug 31 14:27:43 GMT 2022","14505","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"skipped","Wed Aug 31 14:28:54 GMT 2022","Wed Aug 31 14:28:54 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Aug 31 14:29:01 GMT 2022","Wed Aug 31 14:29:06 GMT 2022","4889","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Aug 31 14:28:14 GMT 2022","Wed Aug 31 14:28:21 GMT 2022","7316","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Aug 31 14:29:20 GMT 2022","Wed Aug 31 14:29:33 GMT 2022","12590","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Wed Aug 31 14:29:33 GMT 2022","Wed Aug 31 14:29:36 GMT 2022","3117","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
