"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 20 13:56:33 GMT 2022","Tue Sep 20 13:56:36 GMT 2022","2479","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Sep 20 13:55:54 GMT 2022","Tue Sep 20 13:55:59 GMT 2022","4466","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"failed","Tue Sep 20 13:55:36 GMT 2022","Tue Sep 20 13:55:49 GMT 2022","13354","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Sep 20 13:55:05 GMT 2022","Tue Sep 20 13:55:13 GMT 2022","8018","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Sep 20 13:55:27 GMT 2022","Tue Sep 20 13:55:33 GMT 2022","5727","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Sep 20 13:56:24 GMT 2022","Tue Sep 20 13:56:33 GMT 2022","9185","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Sep 20 13:56:11 GMT 2022","Tue Sep 20 13:56:12 GMT 2022","1472","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Sep 20 13:56:06 GMT 2022","Tue Sep 20 13:56:08 GMT 2022","2033","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"skipped","Tue Sep 20 13:55:33 GMT 2022","Tue Sep 20 13:55:33 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Sep 20 13:56:02 GMT 2022","Tue Sep 20 13:56:04 GMT 2022","1731","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Sep 20 13:55:59 GMT 2022","Tue Sep 20 13:56:02 GMT 2022","2917","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Sep 20 13:56:08 GMT 2022","Tue Sep 20 13:56:11 GMT 2022","2606","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Sep 20 13:55:33 GMT 2022","Tue Sep 20 13:55:36 GMT 2022","3297","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Sep 20 13:56:36 GMT 2022","Tue Sep 20 13:56:43 GMT 2022","6950","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Sep 20 13:56:04 GMT 2022","Tue Sep 20 13:56:06 GMT 2022","2745","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
