"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 22 12:20:07 GMT 2022","Thu Dec 22 12:20:11 GMT 2022","3281","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Thu Dec 22 12:19:40 GMT 2022","Thu Dec 22 12:19:53 GMT 2022","12818","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkAvailableOperations","Checking available operations for selected Topic within 'All Topics' page",""
"passed","Thu Dec 22 12:19:32 GMT 2022","Thu Dec 22 12:19:40 GMT 2022","7655","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","createTopic","should create a topic",""
"passed","Thu Dec 22 12:19:16 GMT 2022","Thu Dec 22 12:19:24 GMT 2022","8455","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","produceMessage","produce message",""
"passed","Thu Dec 22 12:18:56 GMT 2022","Thu Dec 22 12:19:09 GMT 2022","12863","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Dec 22 12:21:33 GMT 2022","Thu Dec 22 12:21:48 GMT 2022","14092","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Dec 22 12:21:24 GMT 2022","Thu Dec 22 12:21:33 GMT 2022","9629","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Dec 22 12:18:22 GMT 2022","Thu Dec 22 12:18:35 GMT 2022","13335","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Dec 22 12:18:52 GMT 2022","Thu Dec 22 12:18:56 GMT 2022","3676","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"skipped","Thu Dec 22 12:19:53 GMT 2022","Thu Dec 22 12:19:53 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","updateTopic","should update a topic",""
"skipped","Thu Dec 22 12:19:24 GMT 2022","Thu Dec 22 12:19:24 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","copyMessageFromTopicProfile","Message copy from topic profile",""
"passed","Thu Dec 22 12:19:53 GMT 2022","Thu Dec 22 12:20:07 GMT 2022","14490","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","deleteTopic","should delete topic",""
"skipped","Thu Dec 22 12:19:24 GMT 2022","Thu Dec 22 12:19:24 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","clearMessage","clear message",""
"passed","Thu Dec 22 12:17:34 GMT 2022","Thu Dec 22 12:17:53 GMT 2022","18375","","com.provectus.kafka.ui.suite.brokers.BrokersTests","","com.provectus.kafka.ui.suite.brokers.BrokersTests","checkExistingBrokersInCluster","Checking the existing Broker's profile in a cluster",""
"passed","Thu Dec 22 12:18:14 GMT 2022","Thu Dec 22 12:18:19 GMT 2022","5060","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Dec 22 12:21:08 GMT 2022","Thu Dec 22 12:21:12 GMT 2022","3686","","com.provectus.kafka.ui.suite.SmokeTests","","com.provectus.kafka.ui.suite.SmokeTests","checkBasePageElements","check base page elements",""
"passed","Thu Dec 22 12:20:47 GMT 2022","Thu Dec 22 12:20:49 GMT 2022","2063","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkTopicListElements","Checking Topics section within Kafka-ui Application",""
"passed","Thu Dec 22 12:18:40 GMT 2022","Thu Dec 22 12:18:52 GMT 2022","12823","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Dec 22 12:20:11 GMT 2022","Thu Dec 22 12:20:45 GMT 2022","33792","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkTopicCreatePossibility","Checking Topic creation possibility in case of empty Topic Name",""
"passed","Thu Dec 22 12:18:19 GMT 2022","Thu Dec 22 12:18:22 GMT 2022","2936","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","compareVersionsOperation","Checking Compare Versions operation for Schema",""
"passed","Thu Dec 22 12:20:45 GMT 2022","Thu Dec 22 12:20:47 GMT 2022","2595","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkCustomParametersWithinCreateNewTopic","Checking requiredness of Custom parameters within 'Create new Topic'",""
"passed","Thu Dec 22 12:20:49 GMT 2022","Thu Dec 22 12:21:04 GMT 2022","15163","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","addingNewFilterWithinTopic","Filter adding within Topic",""
"passed","Thu Dec 22 12:18:35 GMT 2022","Thu Dec 22 12:18:40 GMT 2022","4617","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Dec 22 12:18:05 GMT 2022","Thu Dec 22 12:18:14 GMT 2022","8782","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Dec 22 12:21:48 GMT 2022","Thu Dec 22 12:21:53 GMT 2022","4974","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","updateConnector","should update a connector",""
