"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 11 16:11:20 GMT 2022","Tue Oct 11 16:11:23 GMT 2022","2896","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Oct 11 16:10:29 GMT 2022","Tue Oct 11 16:10:41 GMT 2022","12395","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Oct 11 16:10:41 GMT 2022","Tue Oct 11 16:10:44 GMT 2022","2755","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Oct 11 16:11:23 GMT 2022","Tue Oct 11 16:11:30 GMT 2022","6898","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Oct 11 16:09:51 GMT 2022","Tue Oct 11 16:10:02 GMT 2022","11475","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Oct 11 16:12:19 GMT 2022","Tue Oct 11 16:12:21 GMT 2022","2321","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Oct 11 16:11:52 GMT 2022","Tue Oct 11 16:12:06 GMT 2022","13475","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Oct 11 16:10:44 GMT 2022","Tue Oct 11 16:10:56 GMT 2022","12634","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Oct 11 16:12:06 GMT 2022","Tue Oct 11 16:12:14 GMT 2022","8064","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Oct 11 16:11:42 GMT 2022","Tue Oct 11 16:11:52 GMT 2022","9903","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"skipped","Tue Oct 11 16:11:20 GMT 2022","Tue Oct 11 16:11:20 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Oct 11 16:11:05 GMT 2022","Tue Oct 11 16:11:20 GMT 2022","15175","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Oct 11 16:10:25 GMT 2022","Tue Oct 11 16:10:29 GMT 2022","3875","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Oct 11 16:10:03 GMT 2022","Tue Oct 11 16:10:10 GMT 2022","7251","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Oct 11 16:10:10 GMT 2022","Tue Oct 11 16:10:25 GMT 2022","14540","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
