"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 21 15:48:36 GMT 2022","Fri Oct 21 15:48:43 GMT 2022","7029","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Oct 21 15:49:30 GMT 2022","Fri Oct 21 15:49:34 GMT 2022","3443","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Oct 21 15:47:45 GMT 2022","Fri Oct 21 15:48:04 GMT 2022","18802","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Oct 21 15:49:08 GMT 2022","Fri Oct 21 15:49:13 GMT 2022","5155","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Oct 21 15:48:58 GMT 2022","Fri Oct 21 15:49:03 GMT 2022","5250","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Oct 21 15:49:47 GMT 2022","Fri Oct 21 15:49:50 GMT 2022","2933","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Oct 21 15:49:18 GMT 2022","Fri Oct 21 15:49:30 GMT 2022","12950","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Oct 21 15:49:13 GMT 2022","Fri Oct 21 15:49:18 GMT 2022","4005","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Oct 21 15:48:09 GMT 2022","Fri Oct 21 15:48:17 GMT 2022","7775","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Oct 21 15:47:16 GMT 2022","Fri Oct 21 15:47:27 GMT 2022","11036","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Oct 21 15:48:17 GMT 2022","Fri Oct 21 15:48:22 GMT 2022","5553","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Fri Oct 21 15:48:43 GMT 2022","Fri Oct 21 15:48:58 GMT 2022","14553","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Oct 21 15:49:50 GMT 2022","Fri Oct 21 15:50:03 GMT 2022","12737","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Oct 21 15:49:34 GMT 2022","Fri Oct 21 15:49:47 GMT 2022","13227","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Oct 21 15:48:04 GMT 2022","Fri Oct 21 15:48:09 GMT 2022","4919","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"skipped","Fri Oct 21 15:48:04 GMT 2022","Fri Oct 21 15:48:04 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
