"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 07 10:44:49 GMT 2022","Fri Oct 07 10:45:01 GMT 2022","12297","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Oct 07 10:45:04 GMT 2022","Fri Oct 07 10:45:16 GMT 2022","12042","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"skipped","Fri Oct 07 10:45:38 GMT 2022","Fri Oct 07 10:45:38 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Oct 07 10:44:26 GMT 2022","Fri Oct 07 10:44:32 GMT 2022","5544","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Oct 07 10:45:42 GMT 2022","Fri Oct 07 10:45:48 GMT 2022","5926","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Oct 07 10:44:46 GMT 2022","Fri Oct 07 10:44:49 GMT 2022","3022","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Oct 07 10:44:32 GMT 2022","Fri Oct 07 10:44:46 GMT 2022","14026","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Oct 07 10:46:01 GMT 2022","Fri Oct 07 10:46:10 GMT 2022","9254","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Oct 07 10:45:38 GMT 2022","Fri Oct 07 10:45:42 GMT 2022","3507","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Oct 07 10:44:14 GMT 2022","Fri Oct 07 10:44:26 GMT 2022","12144","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Oct 07 10:45:01 GMT 2022","Fri Oct 07 10:45:03 GMT 2022","2478","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Oct 07 10:46:34 GMT 2022","Fri Oct 07 10:46:36 GMT 2022","2197","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Oct 07 10:46:23 GMT 2022","Fri Oct 07 10:46:30 GMT 2022","6945","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Oct 07 10:45:24 GMT 2022","Fri Oct 07 10:45:38 GMT 2022","14126","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Oct 07 10:46:10 GMT 2022","Fri Oct 07 10:46:23 GMT 2022","12442","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
