"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 08 10:04:29 GMT 2022","Tue Nov 08 10:04:35 GMT 2022","6066","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Tue Nov 08 10:04:50 GMT 2022","Tue Nov 08 10:05:02 GMT 2022","12562","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Nov 08 10:03:38 GMT 2022","Tue Nov 08 10:03:55 GMT 2022","16423","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","checkTopicCreatePossibility","Checking Topic creation possibility in case of empty Topic Name",""
"passed","Tue Nov 08 10:05:02 GMT 2022","Tue Nov 08 10:05:18 GMT 2022","15524","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Nov 08 10:06:20 GMT 2022","Tue Nov 08 10:06:33 GMT 2022","13318","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Nov 08 10:04:18 GMT 2022","Tue Nov 08 10:04:25 GMT 2022","7706","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Nov 08 10:05:43 GMT 2022","Tue Nov 08 10:05:56 GMT 2022","13379","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Nov 08 10:05:37 GMT 2022","Tue Nov 08 10:05:43 GMT 2022","5588","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Nov 08 10:05:56 GMT 2022","Tue Nov 08 10:06:02 GMT 2022","5270","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Nov 08 10:02:59 GMT 2022","Tue Nov 08 10:03:18 GMT 2022","19375","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","checkBasePageElements","check base page elements",""
"skipped","Tue Nov 08 10:04:11 GMT 2022","Tue Nov 08 10:04:11 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Nov 08 10:04:25 GMT 2022","Tue Nov 08 10:04:29 GMT 2022","3947","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Tue Nov 08 10:06:15 GMT 2022","Tue Nov 08 10:06:20 GMT 2022","4274","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Nov 08 10:06:02 GMT 2022","Tue Nov 08 10:06:15 GMT 2022","13574","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Nov 08 10:05:18 GMT 2022","Tue Nov 08 10:05:24 GMT 2022","6028","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Nov 08 10:05:30 GMT 2022","Tue Nov 08 10:05:37 GMT 2022","7039","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Nov 08 10:03:55 GMT 2022","Tue Nov 08 10:04:11 GMT 2022","16294","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Nov 08 10:04:11 GMT 2022","Tue Nov 08 10:04:18 GMT 2022","6721","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
