"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 01 11:20:40 GMT 2022","Fri Jul 01 11:20:48 GMT 2022","7587","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Jul 01 11:20:52 GMT 2022","Fri Jul 01 11:20:54 GMT 2022","2495","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"skipped","Fri Jul 01 11:20:35 GMT 2022","Fri Jul 01 11:20:35 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Jul 01 11:21:02 GMT 2022","Fri Jul 01 11:21:04 GMT 2022","1835","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Jul 01 11:20:48 GMT 2022","Fri Jul 01 11:20:52 GMT 2022","3658","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Jul 01 11:20:54 GMT 2022","Fri Jul 01 11:20:57 GMT 2022","2963","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Jul 01 11:20:57 GMT 2022","Fri Jul 01 11:20:59 GMT 2022","2085","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Jul 01 11:21:43 GMT 2022","Fri Jul 01 11:21:46 GMT 2022","2477","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Jul 01 11:20:16 GMT 2022","Fri Jul 01 11:20:27 GMT 2022","11733","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Jul 01 11:20:59 GMT 2022","Fri Jul 01 11:21:02 GMT 2022","2882","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"skipped","Fri Jul 01 11:20:28 GMT 2022","Fri Jul 01 11:20:28 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Jul 01 11:21:28 GMT 2022","Fri Jul 01 11:21:30 GMT 2022","2536","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Jul 01 11:21:17 GMT 2022","Fri Jul 01 11:21:28 GMT 2022","10520","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Jul 01 11:20:28 GMT 2022","Fri Jul 01 11:20:35 GMT 2022","6968","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Jul 01 11:21:30 GMT 2022","Fri Jul 01 11:21:39 GMT 2022","8479","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
