"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 31 12:53:47 GMT 2022","Sun Jul 31 12:53:50 GMT 2022","2980","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"skipped","Sun Jul 31 12:52:49 GMT 2022","Sun Jul 31 12:52:49 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Sun Jul 31 12:53:56 GMT 2022","Sun Jul 31 12:53:58 GMT 2022","2107","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Sun Jul 31 12:53:26 GMT 2022","Sun Jul 31 12:53:29 GMT 2022","2613","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Sun Jul 31 12:53:58 GMT 2022","Sun Jul 31 12:54:00 GMT 2022","1313","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Sun Jul 31 12:53:42 GMT 2022","Sun Jul 31 12:53:47 GMT 2022","4530","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Sun Jul 31 12:52:39 GMT 2022","Sun Jul 31 12:52:49 GMT 2022","9403","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Sun Jul 31 12:52:49 GMT 2022","Sun Jul 31 12:52:56 GMT 2022","7437","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Sun Jul 31 12:53:55 GMT 2022","Sun Jul 31 12:53:56 GMT 2022","1743","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Sun Jul 31 12:54:03 GMT 2022","Sun Jul 31 12:54:05 GMT 2022","2031","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Sun Jul 31 12:53:50 GMT 2022","Sun Jul 31 12:53:51 GMT 2022","1645","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Sun Jul 31 12:53:16 GMT 2022","Sun Jul 31 12:53:26 GMT 2022","9980","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Sun Jul 31 12:53:51 GMT 2022","Sun Jul 31 12:53:55 GMT 2022","3165","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Sun Jul 31 12:53:29 GMT 2022","Sun Jul 31 12:53:37 GMT 2022","8150","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Sun Jul 31 12:52:56 GMT 2022","Sun Jul 31 12:53:02 GMT 2022","5231","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
