"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 31 12:42:52 GMT 2022","Mon Oct 31 12:43:05 GMT 2022","12690","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Oct 31 12:42:34 GMT 2022","Mon Oct 31 12:42:38 GMT 2022","4188","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Oct 31 12:41:50 GMT 2022","Mon Oct 31 12:41:56 GMT 2022","6633","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Oct 31 12:42:14 GMT 2022","Mon Oct 31 12:42:21 GMT 2022","6646","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Oct 31 12:43:05 GMT 2022","Mon Oct 31 12:43:08 GMT 2022","3126","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"skipped","Mon Oct 31 12:41:46 GMT 2022","Mon Oct 31 12:41:46 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Oct 31 12:42:49 GMT 2022","Mon Oct 31 12:42:52 GMT 2022","3767","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Oct 31 12:41:56 GMT 2022","Mon Oct 31 12:42:02 GMT 2022","5241","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Mon Oct 31 12:43:08 GMT 2022","Mon Oct 31 12:43:21 GMT 2022","12410","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Oct 31 12:41:02 GMT 2022","Mon Oct 31 12:41:11 GMT 2022","9234","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Oct 31 12:41:28 GMT 2022","Mon Oct 31 12:41:46 GMT 2022","17788","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Oct 31 12:42:44 GMT 2022","Mon Oct 31 12:42:49 GMT 2022","4749","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Oct 31 12:43:23 GMT 2022","Mon Oct 31 12:43:35 GMT 2022","12371","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Oct 31 12:41:46 GMT 2022","Mon Oct 31 12:41:50 GMT 2022","3808","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Oct 31 12:43:21 GMT 2022","Mon Oct 31 12:43:23 GMT 2022","2386","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Oct 31 12:42:21 GMT 2022","Mon Oct 31 12:42:34 GMT 2022","13531","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
