"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 12 17:39:04 GMT 2022","Tue Jul 12 17:39:07 GMT 2022","2746","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"failed","Tue Jul 12 17:38:36 GMT 2022","Tue Jul 12 17:38:48 GMT 2022","11924","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Jul 12 17:40:05 GMT 2022","Tue Jul 12 17:40:09 GMT 2022","3209","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"failed","Tue Jul 12 17:38:53 GMT 2022","Tue Jul 12 17:39:04 GMT 2022","11237","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Jul 12 17:38:48 GMT 2022","Tue Jul 12 17:38:53 GMT 2022","4563","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Jul 12 17:39:47 GMT 2022","Tue Jul 12 17:39:56 GMT 2022","9822","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"failed","Tue Jul 12 17:39:07 GMT 2022","Tue Jul 12 17:39:18 GMT 2022","11405","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"failed","Tue Jul 12 17:38:23 GMT 2022","Tue Jul 12 17:38:36 GMT 2022","12954","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Jul 12 17:39:33 GMT 2022","Tue Jul 12 17:39:44 GMT 2022","10812","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Jul 12 17:40:13 GMT 2022","Tue Jul 12 17:40:16 GMT 2022","3094","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Jul 12 17:40:09 GMT 2022","Tue Jul 12 17:40:13 GMT 2022","4159","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"skipped","Tue Jul 12 17:40:09 GMT 2022","Tue Jul 12 17:40:09 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Jul 12 17:40:19 GMT 2022","Tue Jul 12 17:40:22 GMT 2022","2961","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"failed","Tue Jul 12 17:38:00 GMT 2022","Tue Jul 12 17:38:23 GMT 2022","22657","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Jul 12 17:39:44 GMT 2022","Tue Jul 12 17:39:47 GMT 2022","2938","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
