"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 29 19:17:46 GMT 2022","Sat Oct 29 19:17:58 GMT 2022","12206","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Sat Oct 29 19:17:43 GMT 2022","Sat Oct 29 19:17:46 GMT 2022","2752","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"skipped","Sat Oct 29 19:16:04 GMT 2022","Sat Oct 29 19:16:04 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Sat Oct 29 19:16:40 GMT 2022","Sat Oct 29 19:16:55 GMT 2022","15055","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Sat Oct 29 19:17:14 GMT 2022","Sat Oct 29 19:17:27 GMT 2022","12830","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Sat Oct 29 19:16:34 GMT 2022","Sat Oct 29 19:16:40 GMT 2022","6543","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Sat Oct 29 19:17:10 GMT 2022","Sat Oct 29 19:17:14 GMT 2022","4046","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Sat Oct 29 19:15:20 GMT 2022","Sat Oct 29 19:15:30 GMT 2022","9543","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Sat Oct 29 19:16:04 GMT 2022","Sat Oct 29 19:16:08 GMT 2022","3710","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Sat Oct 29 19:17:27 GMT 2022","Sat Oct 29 19:17:30 GMT 2022","3067","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Sat Oct 29 19:17:30 GMT 2022","Sat Oct 29 19:17:43 GMT 2022","12675","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Sat Oct 29 19:16:56 GMT 2022","Sat Oct 29 19:17:00 GMT 2022","4389","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Sat Oct 29 19:16:08 GMT 2022","Sat Oct 29 19:16:16 GMT 2022","7834","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Sat Oct 29 19:17:05 GMT 2022","Sat Oct 29 19:17:10 GMT 2022","5050","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Sat Oct 29 19:15:47 GMT 2022","Sat Oct 29 19:16:04 GMT 2022","17607","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Sat Oct 29 19:16:16 GMT 2022","Sat Oct 29 19:16:21 GMT 2022","5381","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
