"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 13 09:27:26 GMT 2022","Mon Jun 13 09:27:31 GMT 2022","4652","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Jun 13 09:28:27 GMT 2022","Mon Jun 13 09:28:28 GMT 2022","991","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Jun 13 09:28:10 GMT 2022","Mon Jun 13 09:28:12 GMT 2022","2225","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Jun 13 09:27:35 GMT 2022","Mon Jun 13 09:27:37 GMT 2022","2009","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Jun 13 09:27:31 GMT 2022","Mon Jun 13 09:27:35 GMT 2022","3583","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Jun 13 09:27:39 GMT 2022","Mon Jun 13 09:27:41 GMT 2022","1722","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"broken","Mon Jun 13 09:27:17 GMT 2022","Mon Jun 13 09:27:17 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests",""," topic tests",""
"passed","Mon Jun 13 09:27:41 GMT 2022","Mon Jun 13 09:27:43 GMT 2022","2543","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Jun 13 09:27:43 GMT 2022","Mon Jun 13 09:27:45 GMT 2022","1652","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Jun 13 09:28:12 GMT 2022","Mon Jun 13 09:28:21 GMT 2022","8393","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Jun 13 09:28:01 GMT 2022","Mon Jun 13 09:28:10 GMT 2022","8879","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Jun 13 09:27:37 GMT 2022","Mon Jun 13 09:27:39 GMT 2022","2635","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
